"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"178",76,"male","male_76",0,NA,0.131583119760431,0,0.00182095638117484,0.0368351358600401,0.000633677617091656,0.0000338189769770586,0.00160941611496805,0.0000309911234294406,0.00296711152414036,0.0110579843143719,0.0000074729364673785,0.000285542006875838,0.000848949462701879,0.000925070280697201,0.00647012238534629,0.000396316127816155,0.000388148959030805,0.00143688899003237,0.000144144276534109,0.000305747588962621,0.00000309791257350906,0.0000529772490111724,0.00000016365048053485,0.0000311442119162809,0.000730911581694981,0.00194311089015611,0.000806679638649132,0.00216130175015617,0.00342003819491014,0,0.00617163787709947,0.242433688203005,0.000646351303578594,0.0000621983145513439,0.00222821868505698,0.0000178534984686047,0.0166868928844543,0.0286483411352015,0.000695112902188748,0.0160594310295067,0.000186650269285701,0.00832458672973801,0.00509191965843899,0.00026301916718837,0.000100646375598996,0.0000641960243620498,0.000389033429208409,0.000376361264122333,0.000617354881380702,0.000693789644443394,0.0000775314069644268,0.00031551973456205,0.00185339006232564,0.00558325726706653,0.000413069259328139,0.00902047597780953,0.00113096311838307,0,0.154756692315812,0.27941592672588,0.111092899475644,0.113165094596063,0.105286047034336,0.170393347027009,0.0664368553532679,0.0659747755291889,0.0534968738062454,0.0733541710376325,0.240631927650016,0.17494464055937,0.0287168140645623,0.0849895288989423,0.651725157416752,0.0658610926719541,0.0698248887034781,0.209425282012436,0.0524366399145317,0.060723827257608,0.0539357476225762,0.0526761409238353,0.163467983422364,0.0961349201015358,0.124577908566299,0.180371458902215,0.154085594529653,0,0
"179",77,"male","male_77",77,"75 to 79",0.131564104942316,77086.4737357693,0.00230729305425509,0.0415498772127695,0.000715488224381218,0.0000365696564458641,0.00177781594924846,0.0000353191454576578,0.00334754714975698,0.012576731363661,0.00000787070283373862,0.000327830614907799,0.000900764914868232,0.00110907741119699,0.00728601277710626,0.000429732561375253,0.000415552555545094,0.00170375517143791,0.000154156410093729,0.000333179888487319,0.00000258900888495502,0.0000587886121042114,0.000000177611178742231,0.0000348507273747505,0.000876030762509567,0.00224821683428522,0.000900442117522553,0.00253397960123981,0.00364357395880454,0,0.00724888596085,0.24838760627,0.00067874514234,0.0000644868302428,0.00234197860869,0.0000196689657697,0.0172612898605,0.0300920425313,0.000695370118966,0.0168100144326,0.000193563723098,0.00896494221491,0.00531185208694,0.000269819893554,0.000105797498377,0.0000688613239307,0.000397309740225,0.000386685731716,0.000611256363295,0.000693386088831,0.0000782040729133,0.000316267458913,0.00198027272512,0.00571229896143,0.00043862287671,0.00965233386176,0.00117583531418,0,0.155892612191806,0.286240892237275,0.113244834146785,0.113494142914286,0.107135072096244,0.171905353483719,0.0664087070232569,0.0673614127729198,0.0529676763106616,0.0733844462427342,0.247847132452926,0.178625662932164,0.0287311107282371,0.0874647579728592,0.668916731720425,0.0656431706132591,0.0706329117842821,0.212845108247167,0.0518138285702124,0.0600506685910513,0.0535252760924363,0.0521803748009771,0.162729248364416,0.0979993707394524,0.126733338830308,0.184340501523772,0.156921571188609,0,0
"180",78,"male","male_78",0,NA,0.131601537142357,0,0.00287424524268411,0.0464483029376163,0.00080161774659995,0.0000392516764273932,0.00193315398262373,0.0000396288989669185,0.00373388844781888,0.0141830819786451,0.00000799801465300547,0.000375027548073653,0.000952949756475884,0.00134600367932724,0.00813727972607279,0.000461062405910663,0.000438504267594126,0.00200791040779734,0.000163136138529033,0.000360086073926531,0.00000230117508773517,0.0000645522059262555,0.00000019095066573854,0.0000381891502249337,0.00102345749319516,0.00256962566490951,0.00098665188018738,0.00294097054187762,0.0038330124358333,0,0.00865477721121112,0.254510832119294,0.000696761984321582,0.0000648626051587553,0.00235546075922757,0.0000210555392645902,0.0178003101017087,0.0315704538083173,0.000696065823555852,0.0176141793945997,0.000202297297554047,0.00964197808034281,0.00554087474331855,0.000263270511385623,0.000110878496199735,0.0000756231142750734,0.00039995652643357,0.000385601637803614,0.000605689287433212,0.000693819371843562,0.0000788493630138754,0.000316987531025469,0.00210272263859801,0.00549841775222104,0.000453899229091476,0.0103271982903939,0.00119159045795998,0,0.16042533751721,0.293279364395963,0.11522330035335,0.113739866692886,0.109643393813752,0.17354558697898,0.0663429752271782,0.068889096988712,0.0524197008886711,0.0733980028671171,0.25343986549938,0.182459862702505,0.0288695470201213,0.091207262010977,0.650219932496137,0.0653344585529362,0.0716117596047563,0.217238834258638,0.0511769836308452,0.0593866914343574,0.0531060270555294,0.0516733990232536,0.162000265370118,0.100101522138676,0.129791686271695,0.188531538370188,0.161618799232271,0,0
"181",79,"male","male_79",0,NA,0.131644569214509,0,0.00354386893276747,0.0516541058365678,0.000892954098763257,0.0000418766318906058,0.00208066633721414,0.0000440087564618175,0.00412892314020802,0.015924666966668,0.00000795013653190453,0.000428660612225,0.00100662135393114,0.00165082376164895,0.00905145713983485,0.000491544768843008,0.000458023490473259,0.00235919791458208,0.000171467558783276,0.00038658618348199,0.00000209545148310075,0.0000706273008572096,0.000000205025689458906,0.0000413135619834081,0.00117189672344072,0.00291428375134265,0.00106763301029913,0.00339369866790619,0.00399113576794805,0,0.0104595680807352,0.260821847186268,0.00070141402271022,0.000063594718241753,0.0022902669889371,0.0000220765711149421,0.0183050107861954,0.0330652979932728,0.000697129937358979,0.0185075432812443,0.000212779735920486,0.0103545509699734,0.00577501315400064,0.000247060294599214,0.000115980444795909,0.0000845260884426551,0.000401226646858542,0.000375091328977118,0.000600036723052504,0.000694835324427842,0.0000794674631303603,0.000317715380134106,0.00222053274206886,0.00503378772005593,0.000459772626080861,0.0110457887875818,0.00118215110292311,0,0.167627857354883,0.300539349060054,0.117138511858424,0.113925430861723,0.112778895477867,0.175188876154753,0.0662433363778268,0.0705407500219912,0.0518529105005708,0.0734078786927019,0.258013077323542,0.186413425221255,0.0290888449556034,0.096173486767406,0.607167098608647,0.0649792617819411,0.0727358646513604,0.222574597687775,0.0505212483666569,0.0587207390828,0.0526780639528814,0.0511532764067137,0.161267732304331,0.102434944077475,0.133768334851419,0.192901004206947,0.168082419815084,0,0
"182",80,"male","male_80",0,NA,0.131755954762435,0,0.00434077310178816,0.0573883864165449,0.000992438766968105,0.0000446138150553263,0.00222979149882701,0.0000486183613961824,0.00455467900932741,0.0178566365263972,0.00000781598747254319,0.000489950731594068,0.00106300378331372,0.00203048814707417,0.0100566183739313,0.000522871116388752,0.00047594503505534,0.00277861342910202,0.000179747527892833,0.000413653830162202,0.00000195902550632958,0.0000771029708595588,0.000000219750006819765,0.0000444391794745939,0.00132408818856588,0.00329128127376417,0.00114727459552375,0.00390584989937696,0.00413859210616059,0,0.0126438709635529,0.267358801125459,0.000703209671591519,0.0000618517606884502,0.00220268494247127,0.0000229565386729084,0.0187795734597363,0.034546122319293,0.000698106261969097,0.0194309865670864,0.000224555291025384,0.0110937737900248,0.00600622120232272,0.000229082496264711,0.000121214425919285,0.0000954863240737612,0.00040218818441731,0.000362336776543164,0.000594090470506923,0.000696115901684888,0.0000800632331627402,0.00031854926161344,0.00233113049754034,0.004553550312313,0.000462069886105467,0.0117985253750194,0.00116403235873488,0,0.176041128299012,0.308087549473935,0.119040326357793,0.114100627342167,0.116278936873301,0.177039130458641,0.0661131968135825,0.0722681709019346,0.0512692306535558,0.0734146693052551,0.261556112773319,0.190349203410031,0.0293785556744359,0.101837536801236,0.558279891635256,0.0646114136342038,0.0740327857333499,0.22846392820317,0.0498456827270778,0.0580457896110172,0.0522431411719562,0.0506235261954855,0.160530645792625,0.105098990759481,0.138217037981466,0.197286577349267,0.175412105515877,0,0
"183",81,"male","male_81",0,NA,0.131998731015518,0,0.00530145352289048,0.0639700406286888,0.00110435035222479,0.0000476824919237556,0.00239343353854797,0.0000537037392550755,0.0050434644496052,0.0200581627270285,0.00000768427966395853,0.000560442854315011,0.00112359800203965,0.00248553964319087,0.0111924184180029,0.000557237997438781,0.000494504252205557,0.00329834745927079,0.000188711792920559,0.00044260544645998,0.00000188434238499322,0.000084100763286878,0.00000023500673765555,0.0000478692269258297,0.00148624870425645,0.00371458444288688,0.00123122532114575,0.00449761330828773,0.0042999639479335,0,0.015107410068069,0.274163290462187,0.000713056151905845,0.0000607279335714756,0.00214394392288112,0.0000239728603029572,0.0192291456294644,0.035977767527178,0.000698536256525971,0.0203127319922417,0.000237054352799647,0.0118480442497349,0.00622522111122896,0.000215617893754173,0.000126713394667406,0.000108258731094092,0.000403924838780263,0.000353854603362408,0.000587651079017199,0.000697341392417102,0.0000806417208228642,0.000319588530808863,0.00243179081071912,0.0042283524431471,0.0004670017417202,0.0125726910724744,0.00115341031452586,0,0.183927099897391,0.315996950403818,0.120982084598946,0.114315589602581,0.119849272285949,0.179309297304627,0.0659559825570915,0.0740182127993267,0.0506705484411467,0.0734189709554683,0.26407361128091,0.194118379725683,0.0297283198638186,0.10754344662601,0.518116733342348,0.0642640318804076,0.0755326985357682,0.23447857060423,0.0491494668926125,0.0573551591623826,0.0518029662182617,0.050087546842348,0.159788022509559,0.108204373022094,0.142633987545888,0.201510881677207,0.182553158149669,0,0
"184",82,"male","male_82",82,"80 to 84",0.132436696290082,51955.7295732558,0.00647983737603745,0.0718475501133441,0.0012346799345449,0.0000513627617520487,0.00258847081246316,0.0000596156905505755,0.00564098646740525,0.0226400546690817,0.00000763880941019823,0.000642099055583374,0.00119022625103876,0.00300494566783787,0.0125134966576965,0.00059743076365003,0.00051631709106134,0.00396761939797256,0.000199249062741378,0.000475142308372865,0.00000186878569238747,0.0000917809239959126,0.000000250645446204167,0.0000520067882585354,0.00166859922311616,0.00420444259814143,0.00132699692916662,0.0051980157844293,0.00450390566078693,0,0.0176310773956,0.281280677147,0.00074267574815,0.0000612535712549,0.00216076715202,0.0000254566405848,0.0196597503581,0.0373207141775,0.000697961120118,0.0210686604566,0.00024956458924,0.0126028792384,0.00642162245205,0.000211639807998,0.000132634346647,0.000122324432825,0.000407542289324,0.000355659267356,0.000580529193993,0.000698189938474,0.0000812081485807,0.000320934126985,0.00251971876171,0.00418721958264,0.000481106256393,0.0133521442321,0.00116603061515,0,0.189238651864536,0.324347487338078,0.123020673265185,0.114620857500395,0.123158437074705,0.182225083997337,0.06577512478256,0.0757324141250643,0.0500587074859147,0.0734213803324494,0.265584495387359,0.19756119773916,0.0301276149950235,0.112481348464284,0.497474933019907,0.0639695381486839,0.077269042955042,0.240143987544673,0.048431906089527,0.0566425163865415,0.0513591978019661,0.049548610858375,0.159038899495716,0.111876748328437,0.146449877836737,0.205382163679297,0.188277023825363,0,0
"185",83,"male","male_83",0,NA,0.133120404354118,0,0.00795837565357667,0.0817735618354625,0.00139503925109579,0.0000558964091288387,0.00283518263024782,0.0000667882060039353,0.00641788135178476,0.025782939558918,0.00000766695864754833,0.000740250790151076,0.00127472059915935,0.00359372432849489,0.014100127854035,0.000648141900148254,0.000544843996258484,0.00489861523990469,0.000212233787836262,0.000515183224480544,0.00000192524283499641,0.000100543784754998,0.000000264167189056017,0.0000573283200163719,0.00188351081259497,0.00479625430272001,0.00143982926731177,0.00605783514263353,0.00479256231870275,0,0.0200316560559046,0.288954638454359,0.000803783182031231,0.000063864232678829,0.00228172344262519,0.0000276534091248851,0.0200535762241783,0.0385432664515236,0.000695937531642197,0.0216672966347139,0.00026308494730924,0.0133499054607373,0.00659824921590747,0.000219886663491408,0.000139768546971307,0.000138392398638025,0.000420303948349966,0.000372845145560776,0.000572318635961134,0.000698585472446939,0.0000817049907866359,0.000322388518929436,0.00259031735914917,0.00451538602681837,0.000508436014593854,0.0141334557520252,0.00121527164090546,0,0.191062573441936,0.333444817280001,0.125072769636826,0.114894363652774,0.126072186155289,0.185884105341134,0.0655561180727504,0.0773998972318493,0.0494117354013419,0.0734150945377163,0.266332045356115,0.200575833177077,0.0305756999465209,0.116243740773472,0.497005038245235,0.0637369877091761,0.0792950221600167,0.245197880632587,0.0476675053433443,0.0558809486293511,0.0508886013592744,0.0489831069869632,0.158252474647961,0.116350141813997,0.149358492583863,0.208788255442563,0.191952478606373,0,0
"186",84,"male","male_84",0,NA,0.13401107934705,0,0.00979732210426695,0.0940473639426131,0.00158925086000979,0.0000612670517954811,0.00313272077585213,0.0000752574590765915,0.00739666096702329,0.0295643001877537,0.0000077125866933864,0.000858276916772725,0.00137914766572821,0.00427328276413062,0.0159818674207086,0.000709573536493895,0.000579132133016208,0.00618518229963548,0.000227431056738621,0.000562952744430373,0.00000205741888604261,0.000110461970952458,0.000000275215331707735,0.0000638145619023288,0.00212804310789797,0.00550128700884945,0.00156688028683762,0.00710414689256572,0.00515975944648283,0,0.0223330078022356,0.297196917412561,0.000894686069326481,0.0000680299237662119,0.00248629525656134,0.0000304749639629993,0.0204022476173023,0.0396504449448732,0.00069278085000367,0.022145897909415,0.000278270945329694,0.0140901072895523,0.00675905029531289,0.000237508363225969,0.0001481739351979,0.000157502904225439,0.000445571846088302,0.000402841993994284,0.000563201869708879,0.000698870447990183,0.0000821271085645414,0.000323886545573687,0.00264272268838946,0.00516932072698584,0.000546253388427768,0.0149217054799142,0.0012938590716266,0,0.190588685151613,0.34329531926665,0.127099363936218,0.115102179703901,0.128788936208485,0.190182736052498,0.065297204857534,0.0790562582115684,0.0487304374942229,0.0733997178347223,0.266692581544201,0.203241503792321,0.0310832433104671,0.119248566753777,0.508205082402339,0.0635440295329383,0.0816156373604009,0.249926187007804,0.0468599979705723,0.0550772646968057,0.0503910281035865,0.0483901555549294,0.157430043831116,0.121644027959791,0.151685768689826,0.211825527842729,0.194262112030674,0,0
"187",85,"male","male_85",0,NA,0.135038817613052,0,0.0120167798064577,0.108364933294553,0.0018095152061356,0.0000673919734414021,0.00346488311579003,0.000084754535369159,0.00854483546500802,0.0339251889956979,0.0000077928962312109,0.000993862061669895,0.00148757912994536,0.00504013849270314,0.0181335080653274,0.000777082656112671,0.000614779028736669,0.00783521533569649,0.000244040681687889,0.000613760117719226,0.00000225528565373473,0.000121111427473577,0.000000287358382940703,0.0000710924173129512,0.00238772663852022,0.0062976829317218,0.00170401986318587,0.00832468584020356,0.00555599372089194,0,0.024553561470018,0.30568117175169,0.00100659137347702,0.0000733572299658813,0.00274654419071851,0.0000337665594308782,0.0207280489002792,0.0406579595263948,0.000689168223225873,0.0225188618538294,0.000293526368773867,0.0148212134291716,0.00689413067279902,0.000260815534379223,0.000156751255871591,0.000179065475055001,0.000478404405887968,0.000439714214875316,0.000553853727918716,0.000699350107372474,0.0000825599578256976,0.000325733702745358,0.00268030793388595,0.00608863451857231,0.000590980060313636,0.0157102405143624,0.00138533840599824,0,0.188829850622328,0.353502054880678,0.129233053187112,0.115428739567607,0.131460140545949,0.195055976420056,0.0650207310778222,0.0807093521273759,0.0480494480541545,0.0733854547031465,0.266896856296974,0.205669167569311,0.0316570401759962,0.121863398151678,0.527337623294292,0.0633757388598898,0.0841923309239026,0.254663546313075,0.0460506906816621,0.054274267859432,0.0499017426027859,0.0478057783946968,0.156618108426858,0.127551774470866,0.153790037759304,0.21461280297542,0.195891282089083,0,0
"188",86,"male","male_86",0,NA,0.136132070548012,0,0.0145962646034972,0.124026647374081,0.00204119988806287,0.0000741238674310957,0.00380631842298076,0.0000947966556706481,0.00979066563879163,0.0387200343562158,0.00000792614530290028,0.00114144067377211,0.00157865120747525,0.00588223686363098,0.0204963108153336,0.000843873235543547,0.00064622295581381,0.00976904326040039,0.000260982937943164,0.000660976718011254,0.00000250756649988851,0.000131865824743536,0.000000304870513332378,0.000078558141401645,0.00263983221687548,0.00714229405300656,0.00184526091303059,0.00967903415432909,0.00591496318787444,0,0.0267524303027111,0.314042001989719,0.00112498098745271,0.0000793361586270728,0.00302185905484503,0.0000372804946581906,0.0210549854988838,0.0415851286135918,0.00068576534542928,0.0228038396023187,0.00030688972271987,0.0155414748723739,0.00699316967457726,0.00028474661984627,0.00016413266637482,0.000201953681870827,0.000512572651993209,0.000475284271479515,0.000544908135243835,0.000700330657158084,0.0000830908848755373,0.000328243176374589,0.00270700490352906,0.00715043648644873,0.000637720924744723,0.0164916075833032,0.00146853786015838,0,0.186806748517492,0.363618379656091,0.131615526437933,0.116060855865414,0.134251145340141,0.200433985545472,0.0647487041701643,0.0823678347341636,0.0474015504377418,0.0733825028520733,0.267177081469744,0.207976915379547,0.0323045830589752,0.124500737519752,0.550545185444447,0.0632173891882832,0.086981729919832,0.259771606382498,0.045278198020748,0.0535123783406036,0.0494546758158943,0.0472643074818453,0.155862227066422,0.133822487290461,0.15605384266256,0.217277252263598,0.197564709787974,0,0
