"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"169",67,"male","male_67",67,"65 to 69",0.120722287591665,151806.221884241,0.000307423406234085,0.0190685281809287,0.000244785472294811,0.0000157575508145448,0.000897318050535157,0.0000194111196332509,0.00128291794701376,0.00562497015030206,0.00000490242866067583,0.000185134322864948,0.000634976192836595,0.000382688976003308,0.00363652925135286,0.000240650748623294,0.000337862300171314,0.000458581948354047,0.0000973858383641634,0.000140214814133848,0.00000702254688482997,0.0000271554818131737,0.0000001256631514922,0.0000179183450639178,0.000105970641707265,0.000669708384561714,0.000339367889378874,0.00100742317941023,0.00250740398306004,0,0.00120408381433,0.19754718746,0.000369952994729,0.0000319510546831,0.0015548237412,0.00000897137771567,0.0136741215676,0.0180347457052,0.000665096492919,0.0129161037763,0.0002201638829,0.00569546234723,0.00343175206661,0.000242077835596,0.000139783013669,0.0000238515812615,0.000263975514746,0.000276987879002,0.000571474375546,0.000714091425054,0.0000602184160322001,0.000356025547796,0.000691843447021,0.00380024691951,0.000201854706273,0.00672655767245,0.00107346605063,0,0.134539142734055,0.225151398927304,0.0986257284488669,0.112946131152937,0.0986244451918363,0.15596483287243,0.0654903914261099,0.0592581262922582,0.0548575512247823,0.0772433325313354,0.152263952266582,0.139489963408315,0.033178938975675,0.0726455889667955,0.213561011929306,0.0705650945072772,0.0681488189063937,0.195718037073259,0.0545737717695047,0.0631225870526315,0.0552142662819659,0.0544387428046978,0.166413852099148,0.0902804160201731,0.120585846331765,0.143826751856063,0.136359561485943,0,0
"170",68,"male","male_68",0,NA,0.120676934080498,0,0.000374544085130619,0.0207977213192243,0.000274021139072533,0.0000169179316664906,0.000970221530481674,0.0000214777608647939,0.00145152156230104,0.00617313971443274,0.00000491527396175185,0.000210841485399436,0.00067448626687769,0.000451438637943431,0.00395095179811586,0.000252638851126184,0.000362984926720254,0.000519271979604656,0.000101881304647332,0.000151513250443805,0.00000698585374491144,0.0000273248684803305,0.000000122918372855051,0.0000189256648279793,0.000131177632339546,0.000755853256616103,0.000371077602183732,0.00114299913200493,0.00274145137972039,0,0.00143876579441246,0.201897650612108,0.000398262782875108,0.0000338857588799136,0.00163839645417339,0.0000098093804738976,0.0143313956581497,0.0193832380650271,0.000667115569131778,0.0132190945599109,0.000222544988508566,0.00621103142599362,0.00369453995036118,0.000242431300672757,0.000142116493722176,0.0000256513684066818,0.000274996272685055,0.000286976731969448,0.000570531194333598,0.00071303128475291,0.0000607368062473199,0.000355699628186147,0.000773843096118485,0.00402792808973951,0.000211457631889543,0.00723703550925425,0.00113805598797352,0,0.137544792179679,0.23002992389553,0.0993224876931524,0.113021811374711,0.099071572552909,0.16032860588863,0.0657150315117105,0.0602699323739757,0.0544708882045442,0.0770135249766376,0.156845833679864,0.141325582888994,0.0333675404391575,0.0733770684400037,0.220341844207761,0.0703770639236405,0.0681662000407749,0.196822024265374,0.0541846688523714,0.0626428410860895,0.054863322284147,0.0540483859052478,0.165967025260737,0.0909170201595972,0.122584084892849,0.146109365581763,0.138837351633278,0,0
"171",69,"male","male_69",0,NA,0.120561818792698,0,0.000454535291872747,0.0225557801113013,0.000307258150331208,0.0000180312406069515,0.00103556475635156,0.0000237026376001837,0.00162708409728202,0.00674184794786562,0.00000486668248572664,0.000241333637201477,0.000713050973617091,0.000535117238292742,0.00427139875003698,0.0002631696973832,0.000383549983620057,0.000590651440825335,0.000105012236928532,0.000162190655618259,0.00000694623984091997,0.0000274518152944531,0.000000119190759164636,0.0000201105981876837,0.00016275873272637,0.000838863105510927,0.000403819487758158,0.00129417718046291,0.00297156457817536,0,0.00174210265437321,0.206352795724415,0.000428565473212362,0.0000357208009690422,0.00169829144830254,0.0000109432463310529,0.0150015532871963,0.0208601704385766,0.000669478889203168,0.0134878376002345,0.000223684134894666,0.00680014115126223,0.00395995004579897,0.000235405646316199,0.0001433347404052,0.0000274095608710841,0.000286412106749376,0.000293360758303459,0.000569484797260863,0.000711305761778241,0.0000612209803657948,0.000354965586768852,0.000861902107692242,0.0041776473836211,0.000219831472047934,0.00782229303095414,0.00117207530076429,0,0.142247676700573,0.235015385117213,0.100321664251113,0.113058089598261,0.0995861081394907,0.163312733275788,0.0659445411615801,0.0615485146365463,0.0540645613596962,0.0768338878605836,0.163282234867272,0.144787763054025,0.0336216061014367,0.0746917208280858,0.235407103442185,0.0702312859720758,0.0679821197016053,0.198466644352439,0.0537884235007051,0.0621589862141577,0.0544681070540093,0.0536358978436435,0.165408523305549,0.0916527979240207,0.125030776424265,0.149797351945269,0.143459709080248,0,0
"172",70,"male","male_70",0,NA,0.120345202126787,0,0.000551805430528658,0.0244138538574873,0.000344736802198941,0.0000191447712139549,0.00109888548987151,0.0000261344735712826,0.00181361710955312,0.00735212000745135,0.00000480685954956807,0.000276133094461034,0.000750961816424346,0.000635182136052284,0.00460847753874207,0.000274011548901365,0.000401380669448963,0.000674032273328021,0.000107638264304756,0.00017301758347713,0.00000686360377024265,0.0000276725110148818,0.000000115761686721607,0.0000215169366379571,0.000201908243518438,0.000924290935883346,0.00043881095605211,0.00146562284155803,0.00319761895903476,0,0.00212101982771845,0.21091347554362,0.000460090984082977,0.0000375189385784112,0.00174632602639047,0.0000123298109779087,0.0156781055806769,0.0224357134147941,0.000671845386037097,0.013750801320851,0.000224429899180052,0.00745504253446953,0.00422661127868109,0.000226727353048264,0.00014394092838999,0.0000291241284400319,0.000298433097487017,0.000298186186198549,0.000568084533699651,0.000709144957406432,0.0000616848882085192,0.000354055124355373,0.00095620655168044,0.00427894751772292,0.000228218418927569,0.00847240493480367,0.00118876214434855,0,0.147665613654425,0.240098381313774,0.101578931839327,0.11308633504505,0.100185734028984,0.165321636556552,0.0661623926423022,0.0630019052864473,0.0536392782960378,0.0766966433013471,0.170384568233838,0.14922751150083,0.0338881936321723,0.0763165307920263,0.255558426432785,0.0700638733641694,0.0677426490055414,0.200409608778707,0.0533701255932517,0.0616548253924005,0.0540454020424644,0.0532019685539969,0.164775995955167,0.0924829988278046,0.127552608349272,0.154349616742092,0.148911831239593,0,0
"173",71,"male","male_71",0,NA,0.119995785082207,0,0.000672996906104871,0.0264693998476263,0.000386616828598847,0.0000203211097314988,0.00116757130687757,0.0000288390129098521,0.0020175183825606,0.00803305669022012,0.00000478439786855172,0.000314126095531648,0.00078864755527526,0.00075239934386511,0.00497655769074675,0.00028725891640098,0.000418898330977578,0.000770722003096845,0.000110741262206666,0.000185018242984763,0.0000067002881098924,0.0000281282475457215,0.000000113779267112154,0.000023199494023397,0.000249806648184767,0.00102082766544636,0.000477721103738733,0.00166378856534032,0.003420532211822,0,0.00257655938883344,0.215580453037065,0.000491817708639138,0.0000393603280527034,0.00179648172662831,0.0000138885146218314,0.0163535285259798,0.0240684274852739,0.000673869316655782,0.01403890937857,0.000225650844556247,0.00816241852206182,0.00449320828062288,0.000221571632464441,0.000144461443301162,0.0000307981237853894,0.000311302995428802,0.000303713391932373,0.00056608268517698,0.000706777376371252,0.000062142958686237,0.000353198225408051,0.00105697087755059,0.00436789485653532,0.000238077382043735,0.00917217381024773,0.0012036853669277,0,0.152677259727524,0.245268546842208,0.103049604307739,0.113137963211474,0.10088872395147,0.166807617553356,0.066351844487995,0.0645303731560743,0.0531957591822586,0.0765941457583649,0.176759297009002,0.153937566917523,0.0341127893993853,0.0779600064083681,0.276636441849558,0.0698115849367224,0.0675924977407937,0.202401126546267,0.0529153568638055,0.0611147089712446,0.0536115569826755,0.0527473088383592,0.164106672814702,0.0934029237338805,0.129746553087825,0.159173201820225,0.153701048420943,0,0
"174",72,"male","male_72",72,"70 to 74",0.11948301648768,121323.03953478,0.000828140345309401,0.02885187146027,0.000432938993712254,0.0000216393278763584,0.00125099956847914,0.000031903382442266,0.00224808582077791,0.00882383768651772,0.00000484757880774974,0.000353362673496791,0.000826673299988847,0.000886341367771512,0.00539448580785181,0.000305438833460072,0.000439030897393291,0.000881935987621536,0.000115425802287707,0.000199512201031565,0.00000642451422542884,0.0000289738014859694,0.000000114344950971662,0.0000252278486835452,0.000307474479822853,0.00114099685564544,0.000522777980559651,0.00189752821771032,0.00364229082863564,0,0.00309882552236,0.220354393883,0.00052246031252,0.0000413427264901,0.00186452902441,0.0000154820266458,0.0170192654716,0.0257037591489,0.000675201138186,0.0143857677016,0.000228237224416,0.00890189907177,0.00475850816819,0.000224756330413,0.000145433137708,0.0000324397267772,0.000325304415984,0.000312386342671,0.000563236558022,0.000704428899576,0.0000626100690239,0.000352622757949,0.00116444948778,0.00448448273406,0.000251133417878,0.00989975614808,0.00123350397003,0,0.156011910490556,0.250514506323147,0.104687490163526,0.11324445721416,0.101714107857054,0.168249784546633,0.0664959920377174,0.0660243610247489,0.0527347350140499,0.0765188441201256,0.180813257842723,0.15812179625281,0.0342395493894529,0.0793058545904602,0.293006734378174,0.0694123059793316,0.0676753720413142,0.204181727146664,0.0524102712709506,0.0605236071144319,0.0531824322708966,0.0522726485640999,0.163437239319078,0.0944078654362744,0.13118400176946,0.163600627949127,0.156151282575703,0,0
"175",73,"male","male_73",0,NA,0.118742107103376,0,0.00103199163295561,0.0316077994868106,0.000483740793735324,0.0000230733317990664,0.001352230700114,0.0000354382590147239,0.00250914982349136,0.00974273361767826,0.00000503056839910066,0.000391309470288119,0.000863709866705266,0.00103280961768103,0.0058641233171511,0.00033125045849937,0.000461649148010932,0.00100792753602485,0.000122374340633941,0.000217415990849124,0.00000567998462841495,0.0000307535170445521,0.000000117905612708633,0.0000278294132363237,0.000377445890415287,0.00129420358816603,0.000576178297888794,0.0021753016858987,0.00384885875592332,0,0.00367708954450847,0.225203341759477,0.00055086140551677,0.0000436040775575042,0.00196125418921727,0.0000171262945803917,0.0176741282547217,0.0273144752292347,0.000675829287913667,0.0148083911059646,0.000234619252641409,0.00967055705421864,0.00501555169662417,0.000241490545041988,0.000148909983352032,0.0000337487207989392,0.0003415715590014,0.000327142367587855,0.000559324137603937,0.000701799304502153,0.0000630785283015256,0.000352292834604598,0.00127997750140286,0.00467766782986219,0.000269762735362551,0.0106528528009085,0.00128752685563607,0,0.156628485659552,0.255779087463709,0.106660058183423,0.113512253433076,0.102575441132317,0.169384023412593,0.0665920350100446,0.0674614975374318,0.0522523134249755,0.0764863168281609,0.182489459646507,0.16168943221157,0.034212171139457,0.0799525658747431,0.301695896287524,0.0688132152034131,0.0679958751376858,0.205444266836007,0.0518454348909199,0.0598645821201048,0.0527524167070068,0.0517694928936413,0.162761153721571,0.095391792663221,0.131830889333346,0.167580909400066,0.156649275844895,0,0
"176",74,"male","male_74",0,NA,0.117798169125899,0,0.00129865284900772,0.0347170645382555,0.000539688046000445,0.0000245770315901359,0.00146759534745216,0.0000394815235243336,0.00279834007602944,0.0107886781089781,0.00000531097547537148,0.00042812669951284,0.000898889265320657,0.00119317748765344,0.00638035248303375,0.000364631298993307,0.000484784172010775,0.00115143147176327,0.000131154167833275,0.000238488159911424,0.00000453384727497288,0.0000337300505560113,0.000000123887995651113,0.0000311249981956907,0.00046287554377459,0.00148023996623493,0.00063816626527931,0.00250292237030364,0.0040324908967077,0,0.00432716383685248,0.230128952175931,0.000577211191613807,0.0000461041894810674,0.00207909348058557,0.0000189280963470659,0.0183190280935088,0.028920081262623,0.000676127592064656,0.0152900223386546,0.00024520312374051,0.0104830174878162,0.00526067297088183,0.000270708896497041,0.000155764881406056,0.000034659626933681,0.000360218016294689,0.000347022553502985,0.000554531293639902,0.000698743789469028,0.0000635381242277008,0.000352055766083454,0.00140353163339717,0.00492689480616282,0.00029386122543471,0.0114481179345946,0.00135645758640009,0,0.155296470968918,0.261067323027269,0.109023322741251,0.113974402580211,0.103462053295061,0.169870924665483,0.0666508924017842,0.0689153640230442,0.0517490114544582,0.0765014494169667,0.18329898824484,0.165157828154922,0.0340674469977639,0.080094858537125,0.3058096147791,0.0680607043960929,0.0684598981881588,0.206354332213852,0.0512325555744303,0.0591504384481328,0.0523113958561452,0.0512386601874284,0.162054576619309,0.0963587448547057,0.132177269479425,0.171552449059461,0.156947417532417,0,0
"177",75,"male","male_75",0,NA,0.116754715746399,0,0.00164107436985343,0.0382488019520453,0.000601847050628003,0.0000262267501538028,0.00159829923931726,0.0000440115735498301,0.00311847547084768,0.0119842932076678,0.00000565200200881405,0.000465906358804723,0.000933798313618438,0.00137771410418309,0.00695826415210768,0.000403983378219061,0.000509108018041449,0.0013187648835078,0.000141241728901862,0.000262476665713746,0.00000346029908276357,0.0000376224480463492,0.000000131959042856667,0.0000349879365092287,0.000564949432236876,0.00170010694534418,0.000708225964092193,0.00288822797717435,0.00420828555050043,0,0.00507646806272893,0.235185615000479,0.000602217969194311,0.0000486581911737203,0.00220615111874942,0.0000208147861858488,0.018947394380898,0.0305286282268098,0.000676323866129918,0.0158147560567586,0.000257715644006687,0.0113389334004187,0.00549874022731574,0.000307124732643961,0.000164742664672906,0.0000355843057319504,0.000379812310808416,0.000368304725141171,0.000549226869355459,0.000695713994317273,0.0000640005477736678,0.000351963086055711,0.00153272301341537,0.00516162293361429,0.000321201272829784,0.012286414601192,0.00142863864036776,0,0.153415238718202,0.266465642313801,0.111549694875068,0.11455221408635,0.104510896530971,0.170099908465857,0.0666762245199306,0.0704143432562523,0.0512320084631098,0.076540759802057,0.183937405437814,0.168580469105053,0.0338887234131459,0.0803066469999374,0.308149139347718,0.0672409848290091,0.0690646495382085,0.207362443946253,0.0505895141008952,0.0584104116126225,0.0518678943561388,0.0506944772815855,0.161327690736825,0.0974741762102123,0.132575458719683,0.175525891109421,0.15736182257462,0,0
"178",76,"male","male_76",0,NA,0.11571224168832,0,0.00207088211315057,0.0422879296339577,0.00067160187935858,0.0000281189324176672,0.00174558266322969,0.0000489730270632484,0.00347264082424696,0.0133569128549639,0.0000060076802440401,0.000507716686151391,0.000970315098693711,0.00160282529749528,0.00761724522962335,0.000446716525181013,0.000535429412625674,0.00151887172590894,0.000151921094321277,0.000288907181950033,0.00000267424737030287,0.0000420010290624576,0.000000141743186714698,0.0000391880172541208,0.000683695346368871,0.00195271184851011,0.000785225904723139,0.00333988370937798,0.00439474524288727,0,0.00596824027401545,0.24043244171408,0.000626790577480974,0.0000510376644392872,0.0023273586837104,0.0000226815127978684,0.0195521537400936,0.0321519197009666,0.000676646382612723,0.0163643866002999,0.000269448176205182,0.0122375437139248,0.00573599824004285,0.000342083863582267,0.000174356819703432,0.000036986459585144,0.00039858450992909,0.000386311900405223,0.00054376863870617,0.000693154043849652,0.0000644778360675183,0.000352066416499978,0.00166421782914084,0.00529798251104595,0.000348560875482453,0.0131684695606739,0.00148983060125207,0,0.152345531860013,0.272067733208484,0.113990731242707,0.115165933202149,0.10586492975046,0.170465805973512,0.0666717519500823,0.0719892930372878,0.0507082362010767,0.0765807625889038,0.185114606252504,0.172016005084437,0.0337580853217241,0.0811713026778605,0.311700164594644,0.0664367766316588,0.0698080287979111,0.208928697838871,0.0499334522798699,0.0576724333200947,0.0514301586670638,0.0501507168054953,0.160590513476694,0.098911628254024,0.13338277561963,0.179513211713709,0.158212383770919,0,0
