"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"191",89,"male","male_89",0,NA,0.146186058625969,0,0.0214958551225502,0.147922306963122,0.00229086952093081,0.0000888172991577113,0.00365667544155539,0.0000998699200494754,0.010891460277192,0.046503826066286,0.00000487105512269042,0.00129803109318376,0.00124763134759682,0.00676799107789661,0.0233341424042761,0.000737920171525575,0.00083444322692137,0.0145192624804989,0.000271691393160719,0.000653000185856759,0.00000160290738633885,0.0000601414109547826,0.00000024508082485776,0.0000927745845319937,0.00303553281127818,0.00778453932464738,0.00188811693073225,0.0113638136451172,0.00553253031940682,0,0.0333683764413499,0.339451025385883,0.00127644470417568,0.000102783108665328,0.00318031318000951,0.0000410136275207514,0.0221420859543829,0.0436715474665046,0.00073251648321519,0.0244591746018723,0.00026951104904214,0.0160867513766649,0.00667209477514719,0.000243768043195899,0.000238617253396328,0.000257678094456171,0.000572988433398708,0.00050721160214712,0.000521144676144348,0.000652127305758013,0.0000860349067398862,0.000347307932684045,0.0028115189858362,0.0091697052937398,0.000702530586464257,0.0171619470528058,0.0014311041026734,0,0.185103958991146,0.397639786593895,0.133468612651962,0.118358238899816,0.135219864601247,0.208929867427279,0.0643570844244187,0.085116463049028,0.0468117619535929,0.0738536851293633,0.236704505675047,0.21546491011556,0.0324480483466066,0.126160356595985,0.301839212662809,0.0628617101202725,0.088270734948094,0.263177023732368,0.0445049970719479,0.0523204168789323,0.0492503783065634,0.0467738596132033,0.15482938710584,0.141075734626779,0.148604244129952,0.225330270605086,0.185536272531299,0,0
"192",90,"male","male_90",0,NA,0.147674580466391,0,0.025168848108914,0.161900615793281,0.00243717218892642,0.0000973745013662444,0.00384435081006704,0.000106258074817439,0.0117506655600506,0.0512472882437041,0.00000550450358637356,0.00142353065063664,0.00125659690234828,0.0074850155933166,0.0256904016906077,0.000761927517325046,0.000829495377969039,0.01601323265031,0.000285638057297034,0.000648770021577035,0.0000018207393497147,0.0000624768206212952,0.000000264865691479309,0.0000963066063999778,0.00311921391954537,0.0083507515733883,0.00199503084003068,0.0125387555065157,0.00547761175428074,0,0.0354976861590115,0.346124130233936,0.00134207658903326,0.000111082434302311,0.00333894426600628,0.0000438061750623439,0.0225504424904167,0.0440869958025554,0.000731753229307205,0.0243938474167819,0.000269814959993162,0.0166409333849983,0.00655940827411282,0.00024953310769016,0.000236614080700023,0.000274369248151258,0.000600236819238274,0.000501779753582433,0.000515160651460373,0.000657151169768866,0.0000872433321575715,0.000353336546268054,0.00280315499705525,0.01002384835671,0.000737438171546213,0.0177648452345026,0.00140824292368743,0,0.184643016379412,0.406158792482297,0.134590620848612,0.11985958966589,0.137311541469541,0.212444491854314,0.0641751047074735,0.0863750570673559,0.0463680959609859,0.0739363523999872,0.238590651475896,0.217545947463141,0.0329596536399465,0.127708779122374,0.30902823352089,0.0627270784450695,0.0900355178708087,0.267748299610016,0.0439477389387096,0.0517923240547032,0.0490571470326629,0.0464697962235993,0.154424558664917,0.146848230337784,0.149703489214755,0.227734838240827,0.18666134928566,0,0
"193",91,"male","male_91",0,NA,0.149225106341911,0,0.0290704382180206,0.176498827531938,0.00257247482556352,0.000106700920511533,0.00401755577018338,0.000112683009157989,0.0126517466543324,0.0562879476617825,0.00000583725011903071,0.00155792198390849,0.00125772420986557,0.00825736201966286,0.0282037646444218,0.000781211318331757,0.000822181088000144,0.0176127123183951,0.000299252078011725,0.000641472753998448,0.00000210075040985015,0.0000650640599878664,0.000000293639167639075,0.000100026265016441,0.00316847643150957,0.00889209007971909,0.00210173219332313,0.0138027772586563,0.00539230906417505,0,0.0375240066995084,0.352351278127433,0.00138472215813636,0.000117959866813741,0.00344056391756834,0.0000460521254014135,0.0230021820154661,0.0444991065807617,0.000732019956673883,0.0242946961414593,0.000267860883063888,0.017185216497849,0.00641268901142524,0.000252181452243572,0.000233025821000344,0.000290653180826038,0.000615725705361636,0.000492192755722788,0.00051029646023764,0.000663738463535219,0.0000886365407682253,0.000360286611902905,0.00278710890694764,0.0106049772331522,0.000766147939216538,0.0183581526244558,0.00137181774502716,0,0.184278214779921,0.414214691155194,0.138550739336026,0.121263548082636,0.140881330810958,0.219620486813003,0.0640009046076068,0.087822514115759,0.0459744901814233,0.0740445011955342,0.242458553545488,0.219729030640278,0.0337561570719867,0.132808879706149,0.323911742779892,0.0626198497946894,0.0937436051095569,0.275057088569127,0.0434522178284286,0.0513271459956025,0.0489176953411372,0.0462233514647382,0.154080591236877,0.152922051436295,0.153869532878373,0.230240257386339,0.190875048531573,0,0
"194",92,"male","male_92",92,"90 to 94",0.150823663037874,12549.1238974443,0.0329983410982974,0.191999231016799,0.00270065710943374,0.00011667179398496,0.0041770837248073,0.000119714898351064,0.0136333138149409,0.0616846858897839,0.00000547852268176401,0.00170470485865379,0.00125464735786473,0.00912626267825977,0.0308727204203291,0.000796007450719867,0.000816619350562197,0.0195394549530179,0.00031186442184997,0.000634882157751057,0.00000246006297592853,0.0000682375496674701,0.000000334957886716541,0.000104478972449852,0.00318969549159519,0.00941741237241343,0.00220973084328723,0.0152128609294066,0.00529884348425446,0,0.0394486078825,0.357988997885,0.0013938982023,0.000121507435407,0.00344999487121,0.0000473616664111,0.0235189057574,0.0449724042972,0.000733880407238,0.0242026236528,0.000263904797297,0.017732768024,0.00623477900184,0.000250838520059,0.000228315147762,0.000307334758287,0.000610073186454,0.000478401212737,0.000507122261483,0.000671800346399,0.0000902587645801001,0.000368275228195,0.00276562918499,0.0106817619591,0.000784393917479,0.0189556402791,0.00132379696389,0,0.184044106042949,0.421632389306434,0.147682912452816,0.122426374777858,0.147087438068366,0.233469638607903,0.0638331788127496,0.089607425821615,0.0456428611542846,0.0741872910822381,0.249474693475506,0.222165758655489,0.03501828800387,0.144588623911024,0.351227727576518,0.0625442094247788,0.100842832647983,0.287201693418162,0.0430367749214051,0.0509382656154165,0.0488379112631527,0.0460441847794403,0.153797867172076,0.159356797016242,0.163627424485101,0.233002938364091,0.200633678223215,0,0
"195",93,"male","male_93",0,NA,0.152488489380959,0,0.0365931502378377,0.208131431672692,0.00281200457998676,0.000127249204841303,0.00431089131141668,0.000127337252436326,0.0146969359367752,0.0673662431381079,0.00000440200961063461,0.00186391666798408,0.00124475989954804,0.0101010273378367,0.0336568760221573,0.000803869342531503,0.000812369047784991,0.0218735644314074,0.000322768611610996,0.000628253838227048,0.00000294193031969491,0.0000721873163532809,0.000000397336636829969,0.000109847394120489,0.00316873464220253,0.00989323208776799,0.00231619644761937,0.0167798131481302,0.00518852827124565,0,0.0411447444722965,0.362752545782196,0.00135759315093175,0.00012035177220234,0.00333759054139204,0.0000479276708024102,0.024122250673872,0.0455145077320794,0.000737837262872052,0.0241094469854497,0.000257197636102653,0.0182725692047782,0.00601507227890284,0.000244211741158847,0.000221994140134045,0.000323852024835285,0.000577919511112838,0.000440017266461705,0.000505457007045331,0.000681997658676021,0.0000921964661600158,0.000377717007312284,0.00273609872564475,0.0100878971282518,0.000787678030576215,0.0195455628224364,0.0012604819110336,0,0.183921235465163,0.428086371018044,0.164658777216341,0.12327473876288,0.157064553328634,0.257306543787937,0.0636746046165478,0.0918396530241769,0.0453917665730133,0.0743763333304288,0.264103877863566,0.224917724869411,0.03694068347401,0.167000386941806,0.426675718277499,0.062511448000878,0.116332307405346,0.306257139390216,0.0427234390002436,0.0506487297257937,0.0488395307842691,0.0459550622541055,0.153600005515405,0.166210845263724,0.181818749931012,0.236083057470674,0.218523524478571,0,0
"196",94,"male","male_94",0,NA,0.15423203252923,0,0.0397428989323038,0.224560038815642,0.0028991763970024,0.000138580694532132,0.0044136398099922,0.000135144251557513,0.0158194880345533,0.0732667499876945,0.00000314864871630803,0.00203388291884922,0.00122583616897175,0.0111635120182315,0.0365443964918298,0.000804164251229455,0.000806727811515947,0.024522426950059,0.000332146082170392,0.000619192903860746,0.00000359468707083588,0.0000767947475778625,0.000000489149747159368,0.000115854439396825,0.00310118876761809,0.0102955087982969,0.00241880365469512,0.0184782732597102,0.00504924289432724,0,0.042551138345088,0.366683299290106,0.00128428979063294,0.000115613055364786,0.00313291537652186,0.0000482517020787863,0.0248046666156385,0.0460835305530358,0.000743544126756939,0.0239883906177126,0.000247822705389723,0.0187920193736807,0.00575808401640778,0.000233196323075498,0.0002139584291829,0.000339341048930794,0.000528220753538884,0.000374167374684149,0.000504546601669959,0.000694517417608772,0.0000944435091389697,0.000388666833506012,0.00269740246470015,0.00903112420474801,0.000778068041971574,0.0201146264196593,0.00118371286691228,0,0.183853417686607,0.433625015371836,0.190221730130897,0.123896265008406,0.170725080644612,0.291766620149714,0.0635259417294991,0.0944523234142934,0.0452112310225081,0.0746059132751231,0.288786155733893,0.227894030848099,0.0395050741196165,0.202076470627744,0.599186559055795,0.0625186159274639,0.144952156410575,0.332062684873482,0.0424966730845127,0.0504469743365715,0.0489183258445021,0.0459484376785793,0.153486157723773,0.1734843734993,0.209150315881466,0.239386986026873,0.244777648580939,0,0
"197",95,"male","male_95",0,NA,0.156030396238088,0,0.0426529457250192,0.241634884230423,0.0029722339744465,0.000150793906687426,0.00449828771452929,0.000143247863635472,0.0170130057831495,0.0794955360324462,0.00000210732792238133,0.0022167860784428,0.00120210097093002,0.0123274139521665,0.0395882854360616,0.000800121680802522,0.000800324997889819,0.027515107293993,0.00034067908793371,0.000608858116833572,0.00000444660341529629,0.0000819582180939443,0.00000061508271529415,0.000122409160276589,0.00300925849130321,0.0106565417787601,0.00252060846485119,0.0203298666403156,0.00489639365959596,0,0.0437927061122861,0.370139986036089,0.00119489735585179,0.000109134982720286,0.00289054097902481,0.0000484128212674991,0.0255438303775137,0.0466714654886787,0.000750292407006352,0.0238519017065157,0.000237240688975524,0.0193046531909572,0.00548759697213913,0.00022022522162134,0.000205180018809051,0.000354428753492134,0.000473026092864861,0.000304219547118618,0.000504101500962937,0.000708531511469535,0.0000969023921782106,0.000400680388900818,0.0026539270272517,0.00784181096383142,0.000761383012101001,0.020677230630535,0.00110287022758415,0,0.183820172661318,0.438649395873995,0.224257585833644,0.124387470443373,0.187467471861064,0.336268140499417,0.0633830523738489,0.0973307378788452,0.0450708337933147,0.0748591713482405,0.321668419014636,0.231019947754093,0.0425788515184483,0.251110805020055,0.914114257881927,0.0625486057042979,0.18874444578224,0.363486262242834,0.0423190949092064,0.0502951122898592,0.0490414742827053,0.0459889167058685,0.15342024182259,0.18115060454944,0.245398054932887,0.242843304671341,0.278615237131468,0,0
"198",96,"male","male_96",0,NA,0.157858553255357,0,0.0456400334316508,0.259833341811317,0.00304283765680876,0.000164048854721113,0.00457933803480796,0.000151789191742032,0.0182925994770926,0.0862027976853924,0.00000138715088846516,0.00241543979212562,0.00117757854151142,0.0136098103887257,0.0428610018849356,0.000795024127956735,0.000793774527090612,0.0308794772517176,0.000349145495315098,0.000598351049362744,0.00000551734771325588,0.0000875389010720558,0.000000777548216102897,0.000129392688499028,0.00291382206364486,0.0110153800349388,0.00262530673067615,0.0223618327127115,0.00474398588195209,0,0.045015888754526,0.373498989611857,0.0011071123987157,0.000102570333709666,0.00265545112075131,0.0000484935593247244,0.0263146691301062,0.0472698889631102,0.000757353724523713,0.0237122037848251,0.000226741361443872,0.0198257321916727,0.00522400018970932,0.000207400578174433,0.000196514759152796,0.000369889658045854,0.000421439384067356,0.000244590488477663,0.000503835147253415,0.000723151249146131,0.0000994656252828321,0.000413257845069363,0.00260984379620596,0.00675731661792041,0.00074330658048209,0.0212496570461627,0.0010255209359285,0,0.183801064575182,0.443583938902411,0.265727866851086,0.124847149899245,0.206374902945931,0.389136686253266,0.0632418380522417,0.100346245067681,0.0449407023891917,0.0751190521014553,0.359954904551748,0.234216684195177,0.0459815155975585,0.314125286675302,1.42374586090002,0.0625843191628594,0.248487742528613,0.398831494988072,0.0421542131445864,0.0501559503396607,0.0491760233878774,0.0460412249802102,0.153366313300279,0.189175033181138,0.289355599361715,0.246376454966925,0.318403516045307,0,0
"199",97,"male","male_97",97,"95 to 100",0.159690275557886,2830.6187513275,0.0491278779662539,0.279778249188787,0.00312391854847553,0.000178544267665243,0.00467248497110013,0.000160941967514821,0.0196769734771583,0.0935867513056023,0.00000094394772411603,0.00263341592877764,0.00115600039154407,0.015031912902809,0.0464577839949877,0.00079209740434673,0.000787671420299436,0.034640705870686,0.000358408383349257,0.000588703149398955,0.0000068039797502589,0.0000933500356700499,0.000000972561115789136,0.000136652127018334,0.0028334925778761,0.0114170327707348,0.00273725299056021,0.0246082550200986,0.00460443614743232,0,0.046385579006,0.377151424231,0.00103434576335,0.0000972474438551,0.00246059458329,0.0000485778312181,0.0270888941533,0.0478699337262,0.000763973262103,0.0235812492453,0.000217412916734,0.0203722552392,0.00498414454292,0.000196407365511,0.000188688918092,0.000386646467001,0.000379336272588,0.000201108076837,0.00050346214074,0.000737413741659,0.000102013879677,0.000425832981859,0.00256906700721,0.005912422709,0.000729078669972,0.0218500871471,0.000957371515793,0,0.183775674775855,0.448873482794847,0.31168878279975,0.125375731408464,0.226038863399506,0.446669149761062,0.0630982371457691,0.103353397233472,0.0447913459336111,0.0753682695509844,0.399091551834792,0.237400999951365,0.0494625004381693,0.387761516128096,2.12753798772092,0.0626086284225744,0.320017096126705,0.435535795897084,0.041966161562161,0.0499927582849309,0.0492887019921051,0.0460699817738451,0.153288494932456,0.197514343254463,0.337828510726083,0.249906371593589,0.36096997083878,0,0
"200",98,"male","male_98",0,NA,0.161525192583358,0,0.0531979853113432,0.301659383992117,0.00321622003273365,0.000194402532588285,0.00477840393890235,0.000170755038482346,0.02117530497727,0.101723612454504,0.000000664056205774,0.00287272140244982,0.00113722197237492,0.0166095745374202,0.0504144703025722,0.000791317702869572,0.000782006156501083,0.0388437893799989,0.00036851962867897,0.000579878499665818,0.00000833923802372209,0.0000993877139116235,0.00000120365560006829,0.000144189586579752,0.00276717515893825,0.0118652687524011,0.00285699875542704,0.0270928569269038,0.00447688076064513,0,0.0479129865039673,0.381105280739869,0.000974434554968244,0.0000930107749323256,0.00229976990500688,0.0000486921407299245,0.0278654530950504,0.0484714676995295,0.000770138318463673,0.0234589019923125,0.000209147633016047,0.0209455430119239,0.00476589578550036,0.000187029657444478,0.000181630478871561,0.000404813063921716,0.0003449473869482,0.000169105199513056,0.000502941138970421,0.000751286226661362,0.000104542586401083,0.000438381939052606,0.00253146384037148,0.00525278944331101,0.00071849281202872,0.0224799901417476,0.000897288963926774,0,0.18374034396054,0.454529366016065,0.361908978775258,0.125974074850019,0.24632280480177,0.508553991515802,0.06295226735404,0.106345938319668,0.0446229587623563,0.0756067117183313,0.438411302402531,0.240571196322222,0.0529995641959119,0.472335753579289,3.05024714390391,0.0626215201819458,0.403161273882613,0.473359640420411,0.0417552563331453,0.0498057733726965,0.0493793582283778,0.0460751429068487,0.153186823105994,0.206178914330466,0.39053893668418,0.253431453990764,0.405961194970365,0,0
"201",99,"male","male_99",0,NA,0.163381193675962,0,0.0576052896713723,0.325251817160025,0.00331124872125911,0.000211669325321588,0.00488672394765165,0.000181166439166481,0.0227877290885667,0.110567929610083,0.000000467155789627982,0.00313377319773557,0.00111874859551292,0.0183528183071473,0.0547081370941659,0.000790538768891954,0.000776381639660254,0.0435568483803485,0.000378916127610071,0.000571186131275139,0.0000102209138429088,0.000105815896112699,0.00000148966145166128,0.000152142797420565,0.00270240988807693,0.0123311026072885,0.00298198300144742,0.0298283196375432,0.00435285900450834,0,0.0494906892384033,0.385100587393927,0.000917993513929889,0.0000889586801520648,0.00214945674183499,0.0000488067192258548,0.0286642736982256,0.0490805605536198,0.000776353125151767,0.0233371895169891,0.00020119656666827,0.0215349634546195,0.00455720383762046,0.000178099699432298,0.000174836080405251,0.00042383321899399,0.000313676039864571,0.000142195027430591,0.000502420676353287,0.000765419685699423,0.000107133974377135,0.000451300703972141,0.00249441106717871,0.00466674970545641,0.000708060655452674,0.0231280522302238,0.000840977062199191,0,0.183705019937562,0.460256514340342,0.42022079762267,0.126575273827251,0.26842695655469,0.579012816141439,0.0628066352449635,0.1094251267962,0.0444552046205148,0.075845908243812,0.481604958036917,0.243783726739826,0.0567895634081001,0.575356384865211,4.37313349636622,0.0626344145958627,0.50790727972326,0.514468273996674,0.041545411029888,0.0496194878289026,0.0494701812077954,0.0460803046180443,0.153085218715515,0.215223583330974,0.451473621153533,0.257006259833674,0.456560116174798,0,0
