"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"177",75,"male","male_75",0,NA,0.131888467813045,0,0.00144355286721779,0.0328881275279675,0.000527210644030333,0.0000312975520872438,0.00146519823270347,0.0000259537880166589,0.00268214957995486,0.00980786430759144,0.00000543146480928557,0.000281877916259016,0.000825274258381901,0.000874146389898096,0.00567116736591572,0.000366983357618176,0.000379931966193926,0.00122231509710164,0.000134271042671429,0.000272189694946897,0.00000315108096799706,0.0000383816779828838,0.000000138764427463211,0.0000300741994625817,0.000620345697000473,0.00166297527998597,0.000745499870786805,0.00201603512041736,0.00320745854796635,0,0.00526901230337986,0.242402055724418,0.000546281817235474,0.000056968108860584,0.00199305398438164,0.0000150740593405852,0.0163095166628086,0.0277998505571296,0.00069092625290785,0.0199282175029059,0.000180958515846017,0.00808327282961726,0.00495489855585636,0.00025266241070704,0.000091405792275184,0.0000634192557186352,0.000355606116001003,0.00033348744657886,0.000598137470662043,0.000661903695889212,0.0000769466768798075,0.00030837313623088,0.00174711077096322,0.00492943354356144,0.000358214790917013,0.00879439369997447,0.000971240706926064,0,0.155209145705583,0.279459326930449,0.109904470967435,0.112700621417321,0.104295926084009,0.170454213876689,0.0663418269415874,0.0656458717492238,0.0536349706031808,0.0731398715457933,0.237471422392402,0.17056315515349,0.0289427570002076,0.0831962895620263,0.997953095476639,0.0657223163406655,0.0692287903469073,0.208078933891225,0.0527866310005449,0.0609609958884363,0.0539602294760907,0.0527567904886838,0.163461017834458,0.0946605269874978,0.128775057514575,0.17599648617718,0.166255981162814,0,0
"178",76,"male","male_76",0,NA,0.131574325223634,0,0.0018562512115921,0.0371746910402442,0.000598921970279612,0.0000339497928633083,0.00160809089526759,0.000030013821847711,0.00303602107024147,0.0111475825983962,0.00000578771724145938,0.000322035288428257,0.00087745445804099,0.00103926121512261,0.00634888302750149,0.000398090640604462,0.000410431026838681,0.00145218238441976,0.000144218493696478,0.000297699800441143,0.0000024668438954716,0.0000426524815599058,0.000000148342694949397,0.0000339393253935991,0.000756620381885223,0.00193457670456485,0.000840117916043894,0.00238044271521051,0.00346154198642798,0,0.00613656594118534,0.248173491802329,0.00058047333941823,0.0000601826244140477,0.00212281759202613,0.0000171637303337851,0.0168986880899158,0.029238642054932,0.000691086331377446,0.0209151602541725,0.000186663290592158,0.00871719728323737,0.00517423262513001,0.000265215372733441,0.0000960945507969628,0.0000666849408684153,0.000368369801061354,0.000346320748878874,0.000592047044588811,0.000660501679660679,0.0000776092201775577,0.000309119854182027,0.00187961893830572,0.00518530666445392,0.000385086130426744,0.00941563589538346,0.00103166567278767,0,0.15401671157729,0.285983995416992,0.11212885438227,0.113005109121421,0.105588982669374,0.171793007188452,0.0662938921604352,0.0669400266999848,0.0531251588181196,0.0731397180741626,0.246909044489983,0.174107494912276,0.0288240365289087,0.0848203943011029,1.12359273587131,0.0654843341984026,0.0697355195994483,0.210504417010832,0.0521782804634563,0.0602742973991947,0.0535491206631003,0.0522707175647482,0.162799656916961,0.0961179707147251,0.130863355610915,0.179817482889607,0.168740934045179,0,0
"179",77,"male","male_77",77,"75 to 79",0.13136072161128,93910.3759275941,0.00234862497818116,0.0418088666546135,0.000677344200449415,0.0000366670311906424,0.00175950299553522,0.000034187430700435,0.00342021735455887,0.0126139910479505,0.00000602848559332108,0.000367060595183369,0.000930863415749018,0.00124365089379667,0.00708960386935808,0.000428620525136108,0.000439078181863888,0.00172285440529295,0.000154012890532091,0.000324837159251323,0.00000205578154478851,0.0000470273133393184,0.000000158437090766999,0.0000377505133447498,0.000904410788325438,0.00222854845284623,0.000934600811540295,0.00278613035370053,0.00369351777823158,0,0.00720824189263,0.254156377397,0.000610855240249,0.0000623658514644,0.00221173840697,0.0000190201911422,0.0174586771054,0.0306987546797,0.000691547640173,0.0219108952868,0.000193358847043,0.00938357958187,0.00539733741213,0.000269783699097,0.000100816953821,0.0000714712711965999,0.000376843418321,0.000354692219187,0.000586391668583,0.000659705609014,0.0000782570987717,0.000309898842428,0.00200845624198,0.00526558586709,0.000408071138093,0.0100730036194,0.00107605172087,0,0.155092859356002,0.292780549838559,0.114156071022905,0.11324375000551,0.107382307426829,0.173324063060389,0.0662134499518856,0.0683347834336301,0.0525965673458182,0.073139646426961,0.2545733501279,0.177716080066544,0.0288181775104541,0.0872218860962259,1.18884220790055,0.065239350763567,0.0704585496823898,0.213781162030485,0.0515544308637693,0.0595919229409073,0.0531314437279764,0.0517743352188251,0.162083131141166,0.0978903630674108,0.133403377431843,0.183737667584718,0.172067448258557,0,0
"180",78,"male","male_78",0,NA,0.131205514239729,0,0.00291500007188261,0.0466813562943954,0.000761624923753957,0.0000393248757520618,0.00191878300581112,0.0000381490305039413,0.00382810152317357,0.0141865976122858,0.00000610008821369586,0.000417266115897373,0.000984882494998753,0.00150480323009501,0.00788990272889565,0.00045656076531167,0.000464087378679476,0.00203663420493891,0.000163348734733661,0.000353779384088308,0.00000182439295071078,0.0000514524241939125,0.000000169743351953773,0.0000412348052301245,0.00105517504794884,0.00253484699648739,0.00102369021998882,0.00322346014792052,0.0038803326030749,0,0.00860807260202442,0.260368658272399,0.000631276647645521,0.0000626662392427947,0.00222635813996144,0.0000202839361323565,0.0179780026664983,0.0321921962433319,0.000692589251873263,0.0229624432027588,0.000201465734705204,0.0100873314683062,0.00562928638681113,0.000261039800273185,0.000105524998162635,0.0000784598307603359,0.000380797779757773,0.000354810753113764,0.000581292861232261,0.000659622791277956,0.0000788844039800686,0.00031063435908867,0.00213175764816775,0.00502893676381555,0.000423042262054448,0.010774744590943,0.00109247898843499,0,0.159575524554803,0.299857647067074,0.115892454357468,0.113373460287045,0.10992358151803,0.174940543332569,0.0660933790350215,0.0698709063268096,0.0520480521802444,0.0731383748329202,0.26014631777364,0.181478880743794,0.0289363346535388,0.0908779694996374,1.15295222284822,0.0649889993476633,0.0714072757319324,0.218322436624364,0.0509158577515062,0.0589171520858609,0.0527056168705121,0.0512647308795863,0.161285685098756,0.0999622618499921,0.136736380038218,0.18786184312532,0.176921739660598,0,0
"181",79,"male","male_79",0,NA,0.131049154693099,0,0.00357629021132737,0.0519340575161672,0.00085361969843297,0.0000419555736138253,0.0020899545998683,0.0000419781368269769,0.00426530869887904,0.0159100741247121,0.000006057075083428,0.000474234076230251,0.00104121088022918,0.00183810858988932,0.00877263789945059,0.000482920064133129,0.000486720008134845,0.00240743727077651,0.000172664334973441,0.000384854202662947,0.00000166545172188036,0.0000562419289866899,0.000000183206035819648,0.0000445825814305569,0.00120814513918737,0.00285996816672531,0.00111024073202542,0.00370383769790481,0.00403148554169381,0,0.0104064338391811,0.266818167047804,0.000642689326173725,0.0000613856303591216,0.00218161203759637,0.0000210451479800707,0.018457163239852,0.0337003808774649,0.000693970628207854,0.0241172246251997,0.000211066503184447,0.0108267684673077,0.00586646287228027,0.000242746620010188,0.000110372418958635,0.0000876751685818496,0.000382698143128582,0.000347975193298224,0.000576157993953275,0.000660009359344622,0.0000794894965974332,0.000311369661719184,0.00224945589023815,0.00456546872274599,0.000430715204534916,0.0115210070623274,0.00108622519049708,0,0.166733468276545,0.307207329802792,0.117457142972713,0.113419898826061,0.113156186888314,0.176563819639394,0.0659326459553615,0.0715308084352213,0.0514803934850488,0.0731347235888739,0.264371876530025,0.185357746113184,0.0291363170424353,0.0957402462124976,1.04834420159994,0.0647398737764818,0.072543848964376,0.22402849031847,0.0502579025676652,0.0582392352008516,0.05227158677099,0.0507408351174621,0.160423003459723,0.102311142391914,0.140912676628462,0.192145602516831,0.183403327762472,0,0
"182",80,"male","male_80",0,NA,0.130953985503638,0,0.00435696004633344,0.0577607610916316,0.000955476624013376,0.0000447075595314351,0.00227450103864704,0.000045921337395084,0.00474323076521823,0.0178361805754589,0.00000595681596821285,0.000539141707564318,0.00110064133514118,0.00225118644588769,0.00975797620995654,0.000509722858464773,0.000508272752670285,0.002854979479144,0.000182192322720568,0.000417885976577084,0.00000156310641144903,0.0000614068515513711,0.000000198008601863425,0.000047974482425029,0.00136586589768989,0.00321450468843335,0.00119695292791887,0.00424424726454406,0.00416806477872189,0,0.0125840393800837,0.273500275175338,0.000652799844549648,0.0000596463916257416,0.00212012837566331,0.00002160456268443,0.0189035725982319,0.0351922608061892,0.000695274260993715,0.0253022144935634,0.000221798320930976,0.0115935151220715,0.0060998890567652,0.000223091234581815,0.000115407327852789,0.000099002624586088,0.000384118380453065,0.000339476288002803,0.00057079309524396,0.000660701595928787,0.0000800800847094214,0.000312219251829339,0.00235950974704641,0.00409713894556801,0.000435608021710552,0.0123026805863989,0.00107163749587507,0,0.175103835343389,0.314846589556601,0.118967806946727,0.113446970038925,0.116781302464068,0.178364617832607,0.0657423489598006,0.073265647568432,0.0508969899328044,0.0731287019397357,0.267385517656314,0.189217380305666,0.0294026988638091,0.101289540977406,0.927831303437287,0.0644896628143605,0.07387252921226,0.230391095125102,0.0495814538490246,0.0575536943572328,0.0518322459527068,0.0502080271978876,0.159535499537121,0.105004724709789,0.145497580610468,0.196435610334894,0.190643971886703,0,0
"183",81,"male","male_81",0,NA,0.13098222497429,0,0.00529515149254208,0.0644352575601644,0.00107016038116815,0.0000477726754328848,0.00247421188503219,0.0000503485209643527,0.00527805957600269,0.0200370927294052,0.00000585619087184865,0.000613436889389011,0.00116413353885759,0.00274561251736929,0.01087232494463,0.000539518483538073,0.000530358202758369,0.00340789057315036,0.000192225268571653,0.000452603773653008,0.00000150750398737621,0.00006695442345434,0.000000213015791402038,0.0000516633842604209,0.00153408667955312,0.00361471432168136,0.00128781479364035,0.00487055905380529,0.00431502004712852,0,0.0150405266251911,0.280409356583226,0.000669968276070925,0.000058495715410705,0.00208175616058063,0.0000223184524116946,0.0193259240193623,0.0366320718391704,0.00069607968184246,0.0264291027250887,0.000233215733437734,0.0123766771110464,0.00631922170460162,0.000208363712644424,0.000120686312818155,0.000112146348075337,0.000386668614245675,0.0003342593022802,0.000565011723091474,0.000661535711821296,0.0000806641323118879,0.000313298962110027,0.00245986435331457,0.00377979753600364,0.000442630565773384,0.0131076635211055,0.00106289804336482,0,0.18294445453914,0.322793533231062,0.120548789840168,0.113518707325457,0.120463140573363,0.180520929436608,0.0655335125615671,0.0750216227725316,0.0503011336108463,0.0731203193585518,0.269350506265817,0.192911139008216,0.0297199736860742,0.106880913782701,0.829800565816803,0.064236091019177,0.0753988057535043,0.236846672832508,0.0488874212693507,0.0568562784560997,0.0513903994721409,0.0496714868339911,0.158662744962944,0.108119024122383,0.150000321060162,0.200564609151447,0.197640128521858,0,0
"184",82,"male","male_82",82,"80 to 84",0.13119640633034,63377.4444873844,0.0064491806177209,0.0723373150719596,0.00120168777448278,0.0000513953429039904,0.00269123896901182,0.0000557787569839841,0.00589209924374844,0.0226119611396637,0.00000580886800678469,0.000698907798487074,0.00123283985173205,0.00331202141839947,0.0121501134017936,0.000575470496836415,0.000554898088978902,0.00410801011711459,0.000203121668901915,0.00048862795622549,0.00000149318087051244,0.0000728871725057804,0.000000226730107026781,0.0000559843340949846,0.00172227760881283,0.00408417727335022,0.0013881975770542,0.0056207811277073,0.0045010722540432,0,0.0175563224067,0.28753868237,0.000703592701231,0.0000589148017286,0.00210407656677,0.0000235960403026,0.0197340446456,0.0379797021363,0.000695965204014,0.0273948985213,0.000244769853169,0.0131626869551,0.00651290456751,0.000203375833079,0.00012627537102,0.000126508401039,0.000392009115415,0.000337033993589,0.000558636036884,0.000662347289802,0.0000812498487048,0.000314726593238,0.00254850844961,0.00372782321798,0.000457053929286,0.0139205832826,0.00107385442995,0,0.188203589552421,0.33106746808758,0.122331205546821,0.113699344604226,0.12382239066782,0.183220636854968,0.0653170476227911,0.0767396153315822,0.0496960015503369,0.0731095855435307,0.270450152468855,0.196281756634588,0.0300722279443949,0.111720419994192,0.778547403536356,0.0639769195273105,0.0771294030666378,0.242767003432645,0.0481767335407773,0.0561429705671988,0.0509487628297088,0.0491361877543164,0.157843456910668,0.111740622353634,0.153868706608652,0.204352098594569,0.20324023574361,0,0
"185",83,"male","male_83",0,NA,0.131613241880785,0,0.00790582405668838,0.082155300664954,0.00136064084593571,0.0000557759062959044,0.00293520358203868,0.0000628652593127382,0.00662502327356201,0.025738235312316,0.00000580799126598639,0.000800663782152861,0.00131765133643665,0.00395922245320709,0.0136572964618755,0.000622356222799163,0.000585007409496348,0.00505982403586002,0.000215274733338963,0.000528241722427204,0.00000152803627197656,0.0000794000797914352,0.000000236321185902794,0.0000613613751405235,0.00194252523769165,0.00466425459031403,0.0015019418829913,0.00655787192760948,0.00476369617444705,0,0.0199475305288411,0.295073444067622,0.000764567107295479,0.0000613044796487619,0.00221023868387891,0.0000257473906090541,0.0201114424673647,0.039202543551918,0.000694530110278724,0.0281581073411175,0.000257388783304624,0.0139443921546101,0.00668247042862114,0.000210624528038818,0.000132825443466976,0.000142729513621539,0.000404521065045862,0.000352038248035267,0.000551303851763307,0.000662726202415367,0.0000817854318424377,0.000316329342763409,0.0026215662241178,0.00401685841531028,0.00048224941252147,0.014739502434406,0.0011155539761646,0,0.189961344991984,0.339892445629945,0.124277200976487,0.113890423001677,0.126712874024414,0.186495279150865,0.065082804976944,0.0784049630868283,0.0490602820830522,0.0730880425797708,0.270980749333386,0.199225018954208,0.0304509584167505,0.115408261957393,0.771955332561557,0.0637011977339446,0.0791127498895403,0.24784408351555,0.0474246937615816,0.0553873997594806,0.0504847193414697,0.0485791533960532,0.15707067860656,0.116087305060126,0.156810544752197,0.207683483208973,0.206880138810631,0,0
"186",84,"male","male_84",0,NA,0.132192692545478,0,0.00972481402006985,0.0941855803114236,0.00155147190148377,0.0000608960745672952,0.00320912040139015,0.0000716901714570432,0.00748996917917982,0.0295015382676576,0.00000581618736336797,0.000921955472468703,0.00142064744806314,0.00471154989355336,0.0154276896110853,0.000680195061299577,0.000620015584910193,0.00635396745755156,0.000228584064822193,0.000572111530143974,0.0000016161257305817,0.0000865671406489856,0.000000242178025941138,0.0000677765496591641,0.00219213899268722,0.00536864324565771,0.00162675521444215,0.00771384137496511,0.00509404946982833,0,0.0222379466015183,0.303046720542944,0.000852456041155918,0.0000651481451888826,0.00238328230064403,0.0000286720525733488,0.020447816183527,0.0403057515055438,0.000692060822297225,0.0287631583033748,0.000271618714924557,0.0147225561896773,0.0068323216841684,0.000227177829441258,0.000140418098796828,0.000161839083751595,0.000425339712562972,0.000377250452995388,0.000543178977699259,0.000662781724128465,0.0000822641559992841,0.000318032030455193,0.00267778143924623,0.0046070675744501,0.00051601273096296,0.0155694952460941,0.00118122016432401,0,0.189412376570039,0.349297020801251,0.126304956722974,0.114049076315419,0.129359997307871,0.190252562629362,0.0648238805671425,0.0800533291906699,0.0483936642664322,0.0730556941037227,0.271233107392219,0.201819080443163,0.0308690303348361,0.118356544775727,0.788951601914734,0.0634106595025426,0.0813693308577504,0.252452442999381,0.0466336168580499,0.0545945336844873,0.0499972591368947,0.0479981741862243,0.156318075394584,0.121194850002789,0.159137700178396,0.210648610834918,0.209204763480113,0,0
"187",85,"male","male_85",0,NA,0.13291295575986,0,0.0119255754550089,0.10813829574566,0.00176624197117652,0.0000666963650369582,0.00350256868100857,0.0000818824437787437,0.00846367801290917,0.0338443676787062,0.00000583995639247816,0.00106048195296851,0.00152686079025706,0.00556544196570882,0.0174398164746864,0.000744430736515986,0.000655749345401358,0.00799315017601261,0.000242647856054664,0.000616496461476324,0.00000175090244180505,0.0000941379140278079,0.000000247808268973564,0.0000748632968395961,0.0024564569011492,0.00617286703126168,0.00175907704211347,0.00907521635308239,0.00544700976581539,0,0.0244463400775585,0.311202536312831,0.000959045060716107,0.0000700718429142841,0.00260014468470191,0.0000321752507814057,0.0207644062692971,0.0413061380869688,0.000689165071248052,0.029231047998221,0.000286036509141863,0.0154935515307589,0.00695417925247769,0.000249447037151605,0.000148130713755712,0.000183244802009249,0.000451113156936992,0.0004076418581387,0.000534857334453883,0.000663128734541775,0.0000827635156312431,0.000320105451031731,0.00271961550387657,0.00544378803633232,0.000555311956948098,0.0164022195117729,0.00125702610550386,0,0.1875822868164,0.358984259002208,0.128488967900765,0.114324039734075,0.13192233484069,0.194506637830797,0.0645557925863375,0.0816980406768235,0.0477294544537892,0.0730252301567986,0.271394333195616,0.204179688245251,0.031342839698665,0.120930556867985,0.822007745464604,0.0631219045413938,0.0838623944851857,0.256965065731993,0.0458431154964124,0.0538058622285347,0.0495204904780057,0.0474280152914313,0.155594570160252,0.126863275763507,0.16118551935059,0.213372289795735,0.210828805701473,0,0
