"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"174",72,"male","male_72",72,"70 to 74",0.1349200928134,1200463.64590318,0.000675935265124006,0.0225496191180818,0.000364426609560602,0.0000241578709849883,0.00103793932628788,0.0000173571241480741,0.0017643079164164,0.00657231173443979,0.00000469822498989071,0.000161335638878729,0.000631399054313891,0.000489611837089371,0.00393543327071176,0.000279995127256923,0.000305931135370296,0.000734734888247714,0.000117577806849522,0.000205722755576113,0.00000560756119660481,0.0000286668810383907,0.000000122896649156963,0.0000206755663817981,0.000321682516595794,0.00105861046490495,0.000469277266459448,0.00116997875571382,0.00253619335651864,0,0.00329941416758,0.225065289332,0.000480874376648,0.0000487632770393,0.0016173340735,0.0000114291174735,0.0141437248229,0.0233585819389,0.000689977782343,0.0146523340081,0.000159656118521,0.00602941490148,0.00414730937756,0.000203464676565,0.0000933524687847,0.0000539158644926,0.000372872503454,0.000306921531357,0.000604778361768,0.000658091898823,0.0000743053880023,0.000312563315515,0.00136251960258,0.00439447477566,0.00027996551284,0.00678472380364,0.000878447585613,0,0.158670970073039,0.260518490325764,0.102912372013752,0.111587827553637,0.101133584088978,0.161259441469441,0.0662596091422426,0.0614388126497696,0.0555070365951168,0.0732805302238934,0.203453301648837,0.160339925302572,0.0285671829085824,0.080339346171269,0.365778973560836,0.0667931595170606,0.0674207754165875,0.20135885161847,0.0548506140639286,0.0634155270927808,0.0555706172749866,0.054591226333075,0.166054674451824,0.0910094075746427,0.121162580298961,0.1649167906297,0.150578993492728,0,0
"175",73,"male","male_73",0,NA,0.134984258485302,0,0.000851590726487149,0.0251089304458713,0.000411674222398753,0.0000261881002885711,0.00113450291580052,0.0000197441155182584,0.00199807098380939,0.00736730693867391,0.00000490216453870475,0.000182660229029069,0.000668113844621413,0.000578243505114284,0.00435651608938676,0.000300712497033504,0.000328376531326884,0.000854315064622458,0.00012498855123016,0.000225565799061996,0.00000502473538628984,0.000030729110666458,0.000000126638763646344,0.0000227172050554951,0.000397825643916848,0.0012216685581776,0.000522866979842828,0.00135783946989196,0.00272922809984249,0,0.00389142244872772,0.230348456289878,0.000514147368721878,0.0000521186522575789,0.00172704037409916,0.0000126728023174832,0.0147505137113543,0.0248019194155522,0.000691612855655557,0.0152186448987756,0.000163920861465317,0.00655477550518431,0.00437051609772633,0.000214027696241233,0.0000976381063674281,0.0000565630774152577,0.000386671493932568,0.000322353816710441,0.000601865830600748,0.000657396630098216,0.0000750355161664241,0.000312879886453784,0.00148420004254718,0.00468446171569097,0.000303261269297665,0.00729692978577742,0.000936821590855721,0,0.159272689238408,0.266623526501689,0.104433759597857,0.111968006067571,0.101901233153166,0.163375809994171,0.0663373492537394,0.0626356287695619,0.0550715133783636,0.0732540704000212,0.210170161820325,0.164088580241749,0.0284981899014104,0.08135335299099,0.381476537307779,0.0664941197744805,0.0677713370969261,0.20282146312735,0.0543591690989408,0.0628350290218526,0.055196932605799,0.0541630270071471,0.165418459333809,0.0919304859871428,0.122102372559997,0.168894637946906,0.151776691652976,0,0
"176",74,"male","male_74",0,NA,0.135017031817141,0,0.00108997937425237,0.0282292082650682,0.000467492845295719,0.0000284365756936288,0.00124939169656545,0.0000226831071152374,0.00226767814062226,0.00833574267369906,0.00000522706373074292,0.000208641948862131,0.000711947893896654,0.000680190600219003,0.00486634825209472,0.000326399931616733,0.000354850652376555,0.00100634549428421,0.00013390585680444,0.000247380419698711,0.00000406423609062812,0.0000336406574945512,0.000000132877055616123,0.0000254813445634968,0.000493173579158902,0.00142233978389794,0.000588496683366153,0.00159113496599218,0.00294834579403422,0,0.00454118401337868,0.235853799759575,0.000551703847100157,0.0000558496588378191,0.00186658842972023,0.000014233786769615,0.0153608342234046,0.0262255562672276,0.000692456093828435,0.0159130033263609,0.000168653618597864,0.0071063461380704,0.00458613929339426,0.000228878679154686,0.000102171907625349,0.0000588403471642734,0.00040104396191686,0.000339537842593806,0.00059778017025892,0.000656222864042287,0.0000757456490619771,0.000313357384160621,0.00161179530992316,0.00505035307809103,0.000329322588518164,0.0078347662776468,0.001007791755113,0,0.157836039742629,0.272962978902567,0.106239423013445,0.11239412202652,0.102747612208746,0.165634725751778,0.0663891718079994,0.0638166183889999,0.054615537300148,0.0732694681716637,0.218622979486553,0.167754473150621,0.0283451955362905,0.0823174037690627,0.406167784767347,0.0662566793974197,0.0681902152761126,0.204409975711518,0.0538232363956924,0.0622064979545564,0.0548159323736632,0.0537151458804096,0.164745206438213,0.0929981495749529,0.123245696151667,0.1727764670217,0.153131217712836,0,0
"177",75,"male","male_75",0,NA,0.135033354627741,0,0.00140341714649825,0.0318968463154471,0.00053193534358078,0.0000308787936087183,0.00138037962881638,0.0000261398105868227,0.00257317696034228,0.0094790184259036,0.00000561286249868671,0.000239341058541856,0.000761157010420643,0.00080058498065059,0.00546384972801973,0.000356020768340737,0.000384032156066902,0.0011952301686712,0.000143981208794002,0.000271067861685662,0.00000313822210344386,0.0000372588020579316,0.000000141106399992548,0.0000288383555300254,0.000608537304110215,0.00166045774577926,0.000664313886482207,0.00187281227374034,0.0031840823422513,0,0.00527700410811451,0.241563625131443,0.000591053921463349,0.0000595950531749511,0.00201844202457594,0.0000160229448670209,0.0159654913862445,0.02763905203479,0.000692866340677727,0.0167035071480083,0.000174065729726717,0.00768494335664704,0.00479703291859782,0.000244952242677877,0.000106987222684361,0.0000612541607828737,0.000415252645626926,0.000356709435880904,0.000592956749010742,0.00065493293304354,0.0000764376571805972,0.000313961794065924,0.00174300700873898,0.00542336915931096,0.000356596349579084,0.00840013372424277,0.00107967843182523,0,0.155834605799803,0.279529738473937,0.108231226105656,0.112824505732978,0.103782108227167,0.167960745093564,0.0664128116569473,0.0650163810324908,0.0541393524354288,0.0733075955173854,0.227638733488429,0.171378112786415,0.0281742013575907,0.0834850734395329,0.434558897186098,0.066050081006708,0.0687054277042016,0.206293305244741,0.0532528131712996,0.0615477802781059,0.0544272174244167,0.0532507655762917,0.164046526571077,0.0942475331576888,0.124640085104233,0.176620705646598,0.154835518495623,0,0
"178",76,"male","male_76",0,NA,0.135048187287192,0,0.00179993168827722,0.0360555762247945,0.000604491491086871,0.0000334760983969804,0.00152353688358955,0.000030010100293386,0.00291245620624387,0.0107870967701221,0.00000598147878793453,0.000274476219903746,0.000813402882349744,0.000947190082184188,0.00614243558163326,0.00038802205571428,0.000414058285999138,0.00142450882302421,0.000154732451551386,0.000296435942276435,0.00000244647003386344,0.0000413569229948896,0.000000150734781919551,0.0000325469353337111,0.000742153350397254,0.00193182850985382,0.000746731641243491,0.0022026759411173,0.0034232895077431,0,0.00614514043075192,0.24745805355424,0.000628913868973957,0.0000628923065050862,0.00215865842754604,0.0000178864669717339,0.0165540830708314,0.0290562133720727,0.000693204748718233,0.0175515256110127,0.000180397478231855,0.00829164418500822,0.00500693334930211,0.000258276286783927,0.000112121842630955,0.000064403069227002,0.000428455780943968,0.000371734776465556,0.000587821609845823,0.000653886722493525,0.0000771135172946338,0.00031465902002893,0.00187483998463191,0.0057131814849147,0.000382949676405167,0.00899532840308587,0.00113727268626645,0,0.154698587661792,0.286315525866461,0.110304227217251,0.113216863256947,0.1051191613038,0.170274132447059,0.0664060346057544,0.0662722011105935,0.0536432357938765,0.0733493225950493,0.235846416887386,0.175004219631138,0.0280499054631631,0.0851253443963115,0.459848028686228,0.0658440290303205,0.0693461403982887,0.208647380550731,0.0526576065337498,0.0608760881535982,0.0540304081648917,0.0527729931745952,0.163333856713053,0.0957163347748455,0.126336334248944,0.180491809876498,0.157092659798284,0,0
"179",77,"male","male_77",77,"75 to 79",0.135076498779187,836432.051960226,0.00227690870610366,0.040585403199327,0.0006838390312589,0.0000361728386020978,0.00167266699022235,0.0000340900517739824,0.00328045762085435,0.0122322550515033,0.00000623406240621949,0.000313240692898791,0.000865604858144335,0.00113165925310946,0.00688721090068899,0.000420167454414536,0.000442436244897764,0.00169559315895958,0.000165507923674675,0.000323179122120551,0.00000203638578687158,0.0000455750824047697,0.000000160992987165922,0.000036203613342538,0.000888296203924109,0.00222621624740456,0.00082985667907071,0.00257523343013145,0.0036487374311355,0,0.00721723215862,0.253514814597,0.000661208611896,0.0000651955180851,0.00225699096208,0.000019590855058,0.0171150765235,0.030495148042,0.000693833463566,0.0184096747406,0.00018792762519,0.00892783615556,0.00522044217477,0.000264119820189,0.000117618621172,0.0000690208923942001,0.000439719120871,0.000382177490748,0.000582787759445,0.000653442019074,0.0000777753075127999,0.000315414763822,0.0020035913082,0.00581466031942,0.000405671597469,0.00962309799956,0.00116283526359,0,0.155827945151478,0.293310772928112,0.112345338097479,0.113528340035463,0.106880906531785,0.172490732965195,0.066366647200302,0.0676242617492302,0.0531274972535593,0.0733754833691422,0.24168647232958,0.1786816791947,0.0280360274000902,0.0875333859432321,0.473717583214289,0.0656086177042576,0.0701431208521925,0.21165833571628,0.0520469822470597,0.0602079403646161,0.0536251452280287,0.0522848520510944,0.162618446438414,0.0974455390915725,0.128389530424613,0.18446025341416,0.160121583951134,0,0
"180",78,"male","male_78",0,NA,0.135104108476793,0,0.00283606370950118,0.0454115297572883,0.00076891164976293,0.0000388700955454352,0.00182428328652753,0.0000381925451900553,0.00366958195190257,0.0138080033607062,0.00000631673982775832,0.00035518983872446,0.000916308678290875,0.00137362145498868,0.00769704559844534,0.000451162106858252,0.000467446071742013,0.00201133510335054,0.000176077619186637,0.000351204959128261,0.00000181099629721547,0.000049872203701971,0.000000172748434413559,0.0000395521275350893,0.00104015549329592,0.00253429625403405,0.000909612450133813,0.0029889776667172,0.00384317263104702,0,0.00861710579043422,0.259721276066312,0.000680097802494055,0.0000656442702667416,0.00227767907570905,0.0000208739837593825,0.0176381594218328,0.031967720368969,0.000695058056812427,0.0193193325350202,0.000197276488349616,0.00959803985760408,0.00544198445035131,0.000257454118024625,0.000123608968380865,0.0000757609190329437,0.000446824486614253,0.000384019501802537,0.000578021418722003,0.000653804063093944,0.00007842048279826,0.000316175957559448,0.00212791749151902,0.00557291859758204,0.000420737233746129,0.0102909903526066,0.00116547037323371,0,0.160364142266083,0.300486260449429,0.114357409690506,0.113699290281104,0.109276271673624,0.17440868712888,0.0662913668262356,0.0691114082501998,0.0525923555494332,0.0733858425487891,0.244224556837818,0.182495974507409,0.0281403292878296,0.0911868491048592,0.470131998042,0.0653368297415457,0.071093486824752,0.215595446100434,0.051423509109567,0.0595486240762037,0.0532107053535957,0.0517853892402834,0.161897047700756,0.0993835610538996,0.131032991632919,0.188631801340681,0.164484520523148,0,0
"181",79,"male","male_79",0,NA,0.135144375879694,0,0.00350123059673227,0.0506636553110296,0.00086119454632019,0.0000415827028862738,0.00198214901010397,0.0000423935915175421,0.00408303750726034,0.015560321730102,0.00000628367228167307,0.000401398548614603,0.000967283940981227,0.00168873177263687,0.00859619461168071,0.000482207865118963,0.000490028850113493,0.00238523388645592,0.000186828249328903,0.000380717843210498,0.00000165769302691063,0.0000545345223319504,0.000000186980872983225,0.0000427717213987283,0.00119717027359529,0.00286161254122881,0.000988099906121427,0.00345601125962901,0.00401138814369434,0,0.0104149798790998,0.26610147263584,0.000686746193716354,0.0000644928028032253,0.00223573260152249,0.0000217899504794414,0.0181244444788764,0.0334535980533993,0.000696639098686501,0.0203222277532546,0.000208539808640805,0.0103010874349366,0.0056677848399802,0.000241726098173926,0.000130126422847346,0.0000846523338969808,0.000450113944339542,0.000378515463488334,0.000573251494855622,0.000654734314651092,0.0000790467642417838,0.000316966018275896,0.0022476660722286,0.00508123216063574,0.000428757419292177,0.0109996672846066,0.00116673886477603,0,0.16758078470332,0.30785931393763,0.116417831678899,0.113757423690317,0.112268773578321,0.176073729345855,0.0661817800588188,0.0707149195470488,0.0520387055213116,0.0733931751780072,0.244325501822331,0.186416362972015,0.0283207269217399,0.0960387237469079,0.454259403396224,0.0650488835146401,0.0721844463782251,0.220390210993565,0.0507823590794169,0.0588876139893617,0.0527877277421833,0.0512733237897317,0.161162472870296,0.101519826643189,0.13427152242547,0.192965703562349,0.170148398572863,0,0
"182",80,"male","male_80",0,NA,0.135253653691437,0,0.00429505950414533,0.056509551370183,0.00096302731189638,0.0000444381410936162,0.00214983561321439,0.0000468488792096607,0.00453264792673069,0.0175318241832402,0.00000619157988455231,0.000453147424742237,0.0010199239697949,0.00208382133545861,0.00960316573509864,0.000514503690166368,0.000511477691673334,0.00283704511820922,0.000197926828638771,0.000411768503897339,0.0000015603052816553,0.0000595701117096893,0.000000202686910468529,0.000046025837198402,0.00136082688118821,0.00321793939673964,0.00106754283595191,0.00398867244021453,0.00416911632046574,0,0.0125914459275762,0.272688288902365,0.000690970886737925,0.0000628741438317752,0.00217597519082707,0.0000225731055823979,0.0185796882957956,0.0349224130942424,0.000698119572232691,0.0213549040298768,0.00022116133720101,0.0110283352920848,0.00588990413291393,0.000224371928814945,0.000137050892614033,0.0000955939130939399,0.000452592206244143,0.000371143388028028,0.000568230804183188,0.000655924372300168,0.000079656787125277,0.000317865787457491,0.00236025470857805,0.00458006401393286,0.000434183837810194,0.011739945182915,0.00116746296520986,0,0.17601376994311,0.315493319508573,0.11851848599226,0.113791038639271,0.115604961273485,0.17777944601895,0.0660430492184367,0.0723879331898434,0.0514678886271948,0.0733978083355412,0.243097093799363,0.19031241532483,0.0285666050655456,0.101565914788213,0.434098609211238,0.064755909105496,0.0734346340882831,0.225716255163629,0.0501216412662744,0.0582174390696961,0.0523578808080677,0.0507510676389917,0.160419852149766,0.103967025951759,0.137803747043089,0.197306937964574,0.176400432572285,0,0
"183",81,"male","male_81",0,NA,0.135488548547596,0,0.0052489297752222,0.0631833980844144,0.00107770195186131,0.0000476022066284109,0.00233218416980364,0.0000517943396758204,0.00503546593897234,0.0197794404349188,0.00000609713168421437,0.000512232622529559,0.00107595681877255,0.00255758724700608,0.0107417024412125,0.000549612108931802,0.000533399063473845,0.00339543345857745,0.000209585502145555,0.000444418746948294,0.00000150877278902384,0.0000649817420242005,0.00000021845864453159,0.000049544322256106,0.00153501008438517,0.00361833388221466,0.00115122068394165,0.00460401442902737,0.00433535724007414,0,0.0150462000197543,0.279517528671243,0.000703085944194934,0.0000618572184435593,0.00214060683495248,0.0000235069219652763,0.0190107687599681,0.0363392448758678,0.000699038778046568,0.0223400924806677,0.000234430272889328,0.011768615928441,0.00609922520380338,0.000211315431193883,0.000144230918702356,0.000108314776521563,0.000457368224454019,0.000367124330878617,0.000562721130151726,0.000657064280742577,0.0000802532947165066,0.000318957098786108,0.00246294520097709,0.0042410990115095,0.000441869382311803,0.0124997336361053,0.00116846906932325,0,0.183918315548247,0.323457591572861,0.120650611063261,0.113888660822413,0.11900230337356,0.179831389774009,0.0658803379832947,0.0740789521860537,0.0508812339103853,0.0734000695064008,0.241663604667472,0.194042755379381,0.0288674464529593,0.107119556570973,0.416763579946243,0.0644688438876271,0.0748645357894909,0.231217391484684,0.0494396271376521,0.0575309831365676,0.0519227892105033,0.0502209586849991,0.159674226326572,0.106849755392827,0.141297228607931,0.201486294891756,0.182423860822206,0,0
