"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"112",10,"male","male_10",0,NA,0.0411645250866049,0,0,0.0000621711638932008,0,0,0,0,0.00000010254813554319,0.00000183934548143379,0.0000023815004763081,0,0,0.0000000336309955441829,0,0.000000400831323981514,0,0.0000015378779457303,0,0,0.000000828355222139022,0.00000250264126211257,0.000000126544349927652,0.00000514728486120159,0,0,0,0.000000467876391600113,0,0,0,0.0433581734461736,0,0,0,0,0.000102163210917261,0.000219714721321945,0.0000998315615735785,0,0,0.0000884175250141851,0,0.00000130949797247025,0,0.0000107395769961466,0,0,0.0000324961367885662,0.0000732277540740559,0.000007491380454716,0.0000637286493158217,0,0,0,0.000126686624252612,0,0,0,0.0537615671394934,0,0,0,0,0.0651766861798876,0.151290364358596,0.0641114382987764,0,0,0.124019563573418,0,0.0593889692555437,0,0.0679229052413981,0,0,0.0661486583059151,0.0830911122843992,0.0622892222806609,0.0653835413373042,0,0,0,0.272961293418635,0,0,0
"113",11,"male","male_11",0,NA,0.0438769812263777,0,0,0.0000763626263765183,0,0,0,0,0.000000119776006667523,0.00000235375947890123,0.00000290981630686762,0,0,0.0000000362342649708114,0,0.000000363588895043531,0,0.00000174636962816059,0,0,0.00000109948109361922,0.00000310002348399496,0.000000140821137235096,0.00000542436045882302,0,0,0,0.000000574609361109303,0,0,0,0.0465288449904609,0,0,0,0,0.00011258027172677,0.000212638852955419,0.000115076717990866,0,0,0.0000925294217083328,0,0.00000113926735891082,0,0.00000992181280193553,0,0,0.0000397039504303132,0.0000839416642673336,0.00000809776272295157,0.0000720647028646574,0,0,0,0.000133419679595583,0,0,0,0.0579409936354351,0,0,0,0,0.0648296408527358,0.166786685347061,0.0634464508339546,0,0,0.124915815486583,0,0.0616127276685262,0,0.0683493103989862,0,0,0.0665613793453642,0.0827782858199689,0.0622267773326494,0.0647288768414188,0,0,0,0.284045840669154,0,0,0
"114",12,"male","male_12",12,"10 to 14",0.0468341905784017,60822.0057696733,0,0.0000947041618658656,0,0,0,0,0.000000147773243511199,0.00000300971807637407,0.00000352002969275724,0,0,0.0000000420000592971784,0,0.000000344687423629089,0.000000346227767835755,0.00000198685887118244,0,0,0.00000156515285721959,0.00000421662315619432,0.000000166590006350425,0.00000594443676592984,0,0,0,0.000000713554729186743,0,0,0,0.049957231551,0,0,0,0,0.000125529531753,0.000213400590391,0.000131212695416,0,0,0.0000968593692120001,0,0.00000104720025866,0.000000305106124769,0.00000930214909701,0,0,0.0000483799273145,0.0000967579944630001,0.00000877279715370001,0.0000809080650291,0,0,0,0.000140624252178,0,0,0,0.0621153454561191,0,0,0,0,0.0646106019949832,0.17433897787471,0.0628846727405701,0,0,0.125372792479784,0,0.0629166639814353,0,0.0686194433301587,0,0,0.0667271470545863,0.0823984850343769,0.0621330692464629,0.0641406886584578,0,0,0,0.284019409241182,0,0,0
"115",13,"male","male_13",0,NA,0.0502434399286976,0,0,0.000122757658984502,0,0,0,0,0.000000201617383373762,0.0000039529017334184,0.00000426768653525268,0,0,0.0000000553916850906577,0,0.000000345698682290222,0.000000413139997462897,0.00000231942892106884,0,0,0.00000258781543992078,0.00000694266286052735,0.00000022477461167598,0.00000696656323853884,0,0,0,0.000000918308142244177,0,0,0,0.0538402290709667,0,0,0,0,0.000141924293330237,0.00022388073669398,0.000147265374658801,0,0,0.00010117691484399,0,0.00000102859512281221,0.000000373152861008108,0.00000888784780924954,0,0,0.0000590781093259612,0.000112545277193989,0.00000952378451849647,0.000089825763534109,0,0,0,0.000147996768415434,0,0,0,0.0663682215757573,0,0,0,0,0.0645573126767772,0.169864799498592,0.0624625894577854,0,0,0.125477688256863,0,0.063417531614416,0,0.068638031577206,0,0,0.0666435982014454,0.0819727606293166,0.0620084945798456,0.0636386780771039,0,0,0,0.268611694974199,0,0,0
"116",14,"male","male_14",0,NA,0.0541680182413726,0,0,0.000172425533357847,0,0,0,0,0.000000304858794349161,0.0000055016515719032,0.00000519807372414581,0,0,0.0000000834452681313321,0,0.000000363489586770705,0.000000510143965673661,0.0000028727782368479,0,0,0.00000495188171159129,0.0000136581633095786,0.000000341558345603576,0.0000086472889173747,0,0,0,0.00000124748674502937,0,0,0,0.0582601945353752,0,0,0,0,0.000161133781500308,0.000240620581435752,0.000161407985483599,0,0,0.000104859277666389,0,0.00000106452640455583,0.000000478456088457326,0.00000866306852269287,0,0,0.0000721640028441649,0.00013108384144381,0.0000102950199317938,0.0000978545259617644,0,0,0,0.000154568540943931,0,0,0,0.0709809238435336,0,0,0,0,0.0646192318450946,0.157707906210494,0.0621517383641893,0,0,0.12552776382563,0,0.0637010939433428,0,0.0684590211946695,0,0,0.066459106763491,0.081575563209996,0.0618843363276039,0.0632363385299372,0,0,0,0.244971123814636,0,0,0
"117",15,"male","male_15",0,NA,0.0583697229765371,0,0,0.000249192829871105,0,0,0,0,0.000000476897067566379,0.00000778600633164976,0.00000624520536835487,0,0,0.000000132023441514519,0,0.000000393433018326576,0.00000063698532254175,0.00000364233718755785,0,0,0.00000973090166609094,0.0000277377593873731,0.000000525968910183063,0.0000109009428907704,0,0,0,0.00000172396923722814,0,0,0,0.0629915054787284,0,0,0,0,0.000183133775479978,0.000261755535583017,0.000174039388749899,0,0,0.00010821347776276,0,0.00000114123377293616,0.000000624020085820153,0.00000855972416814791,0,0,0.0000875380207727534,0.000152078192681918,0.0000110840404662606,0.00010523106724556,0,0,0,0.000160755612502786,0,0,0,0.0757651110171447,0,0,0,0,0.0647379362284667,0.143138205168308,0.0618922998923279,0,0,0.125565217656895,0,0.0638414074932773,0,0.068222978584933,0,0,0.0661752734246921,0.0811766069631223,0.0617602118576986,0.0629000822245362,0,0,0,0.220597360400762,0,0,0
"118",16,"male","male_16",0,NA,0.0625240772186811,0,0,0.000351850381209754,0,0,0,0,0.000000720480667293235,0.0000107507502287193,0.0000072670142599482,0,0,0.000000201707625180851,0,0.000000430424352666998,0.000000785937936935142,0.00000456105418714203,0,0,0.0000174247760325575,0.0000502424968594946,0.000000738568816811863,0.0000133825866363568,0,0,0,0.000002335763460724,0,0,0,0.0677213492060456,0,0,0,0,0.000207699405275881,0.000284746346703167,0.000185980248557235,0,0,0.00011160106566799,0,0.0000012459710015556,0.000000803226336838155,0.00000851945324734725,0,0,0.000104689793567439,0.000174821584956289,0.0000118885644087848,0.000112383421629648,0,0,0,0.000167065447163883,0,0,0,0.0804764826674639,0,0,0,0,0.0648548774298559,0.13029283722511,0.0616257100233918,0,0,0.125632325176356,0,0.0639146063894785,0,0.0680692058649128,0,0,0.0657941333598823,0.0807462033493844,0.0616357416028484,0.06259729098979,0,0,0,0.200846157892946,0,0,0
"119",17,"male","male_17",17,"15 to 19",0.0662149099202808,61302.0175177318,0,0.000460868012282153,0,0,0,0,0.000000981314808311269,0.0000138970584525168,0.00000804120122218143,0,0,0.000000273618368249099,0,0.000000467339707749261,0.000000936375906810258,0.00000544261206595258,0,0,0.0000252288853478359,0.0000701293358084778,0.000000850972988221035,0.0000153418298723742,0,0,0,0.00000299015494777911,0,0,0,0.0720429192542,0,0,0,0,0.000234325728108,0.000306035462496,0.000198418161523,0.000467014920928,0,0.000115433337719,0,0.00000136196309147,0.000000990015314817,0.0000084874780587,0,0,0.000122544241282,0.000198083327084,0.0000127065675771,0.00011991345168,0,0,0,0.000174093228823,0,0,0,0.0848138490875094,0,0,0,0,0.0649111329460535,0.122027927282623,0.0612944501514268,0.0572059249676855,0,0.125771467483442,0,0.0639976436372823,0,0.0681359942595534,0,0,0.0653181354317114,0.0802553215652058,0.0615105490700782,0.0622960613228563,0,0,0,0.189315819128679,0,0,0
"120",18,"male","male_18",0,NA,0.0691380573947191,0,0,0.000556837856316716,0,0,0,0,0.00000118820652977715,0.0000166210828883558,0.00000839269836727473,0,0,0.000000320580701552871,0,0.000000503802513309458,0.00000107043924936161,0.00000614894167495281,0,0,0.0000302996087548484,0.0000797607580699965,0.000000856663507739705,0.0000162440703620433,0,0,0,0.0000035860467097501,0,0,0,0.0756657312729727,0,0,0,0,0.000263088148339102,0.000323444349470899,0.00021107623075315,0.000706010961890844,0,0.000119848385971294,0,0.00000149632044922314,0.00000117149100751807,0.00000847536396769696,0,0,0.000140043244773039,0.000221062180354536,0.0000135294076086549,0.000127774183932835,0,0,0,0.000181991459765822,0,0,0,0.0885283270599467,0,0,0,0,0.0649062327672947,0.118480349875334,0.0608454492857563,0.058221534390401,0,0.126368363719339,0,0.0641527916132835,0,0.0685192090814884,0,0,0.064671469579763,0.07969748041785,0.0613882355937502,0.0619947811586996,0,0,0,0.18669517562237,0,0,0
"121",19,"male","male_19",0,NA,0.0714346385683427,0,0,0.00064240596194628,0,0,0,0,0.00000133904556374085,0.0000189064316843299,0.00000836368459001565,0,0,0.00000034309327537056,0,0.000000545847548620684,0.00000119234784562522,0.00000673613622762819,0,0,0.0000339048280157632,0.0000866116044976663,0.000000860760367228754,0.0000163360491686837,0,0,0,0.00000412942072291698,0,0,0,0.0787149169777678,0,0,0,0,0.000294571372342974,0.000338875512455079,0.000222796397157085,0.000978998288211969,0,0.000124603104699013,0,0.00000167114111564249,0.00000135792130819563,0.00000851889831811409,0,0,0.000157004642760107,0.000243847522877992,0.0000143486021117846,0.000135421133719389,0,0,0,0.000190412078543485,0,0,0,0.0916990425434384,0,0,0,0,0.0648794166648727,0.117239670855256,0.0603190968067559,0.0592607687892947,0,0.12755849842111,0,0.0643697908180382,0,0.0691301216627062,0,0,0.0638587907624924,0.0790935307146866,0.0612690370641384,0.0617142185068809,0,0,0,0.18960386823781,0,0,0
"122",20,"male","male_20",0,NA,0.0733372762799392,0,0,0.000713694926135191,0,0,0,0,0.00000143434882612283,0.0000208178228328006,0.00000805598813434656,0,0,0.000000349577481479716,0,0.000000594008709935848,0.00000130648092351842,0.0000072251717041643,0,0,0.0000359365381102816,0.0000905052706275418,0.000000863153476348402,0.0000158636975346694,0,0,0,0.00000462461273969247,0,0,0,0.0813831529027406,0,0,0,0,0.000328715159411505,0.000354445315244746,0.000233784620932593,0.00127065630210265,0,0.000129562143743194,0,0.00000188631492804857,0.00000153587593955758,0.00000860116435231525,0,0,0.000173338196248902,0.000266149876052312,0.000015163324421884,0.000142854729403201,0,0,0,0.00019925702022407,0,0,0,0.0945115647115522,0,0,0,0,0.0648311790627408,0.116904707829578,0.0597971648513835,0.0603102759214375,0,0.129006075775726,0,0.0646169279465191,0,0.0698289726138753,0,0,0.0630001986604348,0.0784558231097882,0.0611475631573733,0.0614564891870469,0,0,0,0.195202428966924,0,0,0
"123",21,"male","male_21",0,NA,0.0751205733355423,0,0,0.000770072306839037,0,0,0,0,0.00000149144205688513,0.0000225838609521175,0.00000759232731181265,0,0,0.000000353431140530586,0,0.000000648861047139406,0.00000142164882920622,0.00000766163811801874,0,0,0.0000366796933389669,0.0000917268220199325,0.000000863741560157929,0.0000151229939107144,0,0,0,0.00000510195662764172,0,0,0,0.0839076244956803,0,0,0,0,0.000365359888287664,0.000372719708746853,0.000244337807458658,0.00157520036927482,0,0.000134566458993534,0,0.00000213949446083294,0.00000168846029582815,0.00000870528801489564,0,0,0.000189172443373909,0.000287743060635583,0.0000159737552379205,0.000150094361953981,0,0,0,0.000208405759369344,0,0,0,0.097188138256412,0,0,0,0,0.0647620345229928,0.11614660980152,0.0593587366875505,0.0613557330093876,0,0.130363373172211,0,0.0648620833731915,0,0.0704711647504556,0,0,0.0622100676647565,0.0777963969098771,0.0610184665662587,0.0612236926222754,0,0,0,0.200541004663179,0,0,0
"124",22,"male","male_22",22,"20 to 24",0.0770912613079676,62866.8538787227,0,0.000813879042853211,0.000000200233836551273,0.000000103238354203965,0.0000025189521497465,0.000000631043337687987,0.00000153739807688008,0.0000245674386030222,0.00000708721738538516,0.000000309251801649452,0.000000570977589102418,0.000000369547273631836,0.00000330951250295362,0.000000711008939495632,0.00000155096054770649,0.00000811036833309421,0.00000390512817282797,0.000000213317051179631,0.0000366517335194495,0.0000908776784012884,0.00000086243406996417,0.0000143885771563558,0,0.000000268770023060376,0.000000765043730575117,0.00000561610748838337,0.00000100278004470858,0,0,0.0865620575365,0.00000185598009846,0.000000796104107632,0.0000115869893642,0.000000849888017890001,0.00040422757217,0.000396821477322,0.000254835767047,0.00190322851835,0.000000277176238357,0.000139431792693,0.0000220691646268,0.00000242430547348,0.00000179715709795,0.00000881382614955,0.0000477730655313,0.00000127281451513,0.000204858350088,0.000308475565452,0.0000167811272506,0.000157178248182,0,0.0000046619379418,0.00000149859929301,0.000217712841017,0.00000046261965462,0,0,0.0999816451391666,0.0917546248866105,0.0948685944207542,0.116255966767078,0.103257044862776,0.0646725161439888,0.113680553606528,0.0590807847120677,0.0623818401847263,0.15821830945957,0.131268523485131,0.054421482309075,0.0650726612113668,0,0.0709069537207321,0.0614504835655961,0.193694306128582,0.0615972343357392,0.0771269387775307,0.0608764473295764,0.0610179205609705,0,0.0927977367013706,0.103943342158261,0.20237511982846,0.175388641685156,0,0
"125",23,"male","male_23",0,NA,0.079304627135745,0,0,0.000827321659399218,0.000000216040814236473,0.000000105494631353101,0.00000290885606270857,0.000000725721123046346,0.00000153340518716876,0.0000264587470210796,0.00000643554234357236,0.000000318619603146917,0.000000703396608422877,0.000000396981326909576,0.0000040203396400348,0.000000778652510316378,0.00000168400961865245,0.0000084759643365298,0.00000445600771759226,0.000000226437289009112,0.0000350737555699237,0.0000853613919750721,0.000000816529197364354,0.000013480184113104,0,0.000000287831050477557,0.000000886847620526511,0.00000610121672851191,0.00000116829053038042,0,0,0.0893777305611381,0.00000206845784402748,0.000000848672508939281,0.0000133699701061395,0.00000102443529504502,0.000444798635672981,0.000430054353662459,0.000264999715324642,0.00221538743139517,0.000000355600265029406,0.000143956518033475,0.0000267044348028832,0.00000274609528480206,0.00000185570369869579,0.00000893241101200757,0.0000564822334890615,0.00000136077960708374,0.000219371231180952,0.000326969559472082,0.0000175605349798959,0.000163863996676378,0,0.00000515565909784399,0.00000166608176178345,0.000226916051608576,0.000000563431656787775,0,0,0.102920761880155,0.0918134114380668,0.0945347590228568,0.115607462390715,0.103079988303947,0.0645409320243346,0.108964633312154,0.058946541521403,0.0633898867650151,0.156536543057215,0.131623130018864,0.0546010643152823,0.0652931257125931,0,0.0710782692054507,0.0615810737647801,0.194108584330353,0.0611852547499227,0.0764027544930172,0.0606948984781838,0.0608507516088851,0,0.0928669557166891,0.104860660225567,0.199932937812044,0.171231716056087,0,0
"126",24,"male","male_24",0,NA,0.0815535851890254,0,0,0.000804290025422875,0.000000226451175490491,0.000000106194260894237,0.00000324779053623234,0.000000836756395559058,0.00000145924223150215,0.0000278816583421043,0.00000563849571582063,0.000000323496462460372,0.00000081442309028982,0.000000426208954466717,0.00000478930333088596,0.000000852588687537152,0.00000180829985701589,0.00000868882486600523,0.00000483241820830853,0.000000233789570224662,0.0000317611404797314,0.0000750824231116864,0.000000717191817271585,0.0000122996060062946,0,0.000000298092993522799,0.00000100659040684271,0.00000648592340129296,0.00000128417268557197,0,0,0.0921566812185071,0.00000225072960044861,0.000000896065169767969,0.000014749680009662,0.00000127836026620157,0.000486981064269936,0.000472204159726397,0.000274406083471057,0.00245106488642816,0.000000429546010416005,0.000148220232985172,0.0000312908764539781,0.00000312157469945253,0.00000188458430434517,0.00000907389115254235,0.0000639942605009367,0.00000139876508518413,0.000231705119480683,0.000342415502576138,0.0000182995762509269,0.000169996451519885,0,0.00000553124404266673,0.00000177884898518423,0.000236076290339538,0.000000648164110013369,0,0,0.105823236206642,0.0920147541993474,0.0943686920932685,0.114971830947834,0.102980459361138,0.0643672302131472,0.103057443300471,0.0588729114491728,0.0643883948236666,0.155413439229121,0.131662009428122,0.0542410872457307,0.0655454320367807,0,0.0710819644389884,0.0618165051382809,0.194529937375407,0.0608968057795799,0.0756182742983916,0.0604777184198434,0.0607203012793401,0,0.092888572813142,0.10622913766726,0.195410333701856,0.168545102833773,0,0
"127",25,"male","male_25",0,NA,0.0837695676457346,0,0,0.000768527961372237,0.00000023715398035228,0.000000107280726257634,0.00000358230311274262,0.000000962005785186621,0.00000137405547353394,0.0000293045130480063,0.00000489738562090491,0.000000328542585634731,0.000000917468273433677,0.000000461881839651541,0.00000568267797796305,0.000000938623651909221,0.00000194157438649813,0.00000888341943855723,0.00000511674270538218,0.000000242451689214051,0.0000280900131432556,0.0000640600891945735,0.000000610461028317481,0.0000111526275929506,0,0.000000304790001082595,0.00000113769055583426,0.00000685857353103978,0.00000138599940635874,0,0,0.094851786421903,0.00000244315391937142,0.000000942961370131768,0.0000159745414315604,0.00000160727124204588,0.000531164510658658,0.000521087960671675,0.000283318450982805,0.00262284123508099,0.000000502762740057818,0.000152465967198769,0.0000359590677095714,0.00000355756152844824,0.00000190831107375403,0.00000923076964045191,0.0000705842593469786,0.00000143650810756477,0.000242646778557663,0.000355843530098425,0.0000190230216534259,0.000175794099963947,0,0.00000584443516551794,0.00000187806955657855,0.000245557161705903,0.000000728557537237642,0,0,0.108644796087429,0.0922934274931205,0.0943590480907976,0.114268520312586,0.102970907252608,0.0641842230578146,0.0970388487159859,0.0588368814792199,0.0653719900395832,0.154824369424272,0.131517901226414,0.0535532347355984,0.0657621923951153,0,0.0709991214935565,0.0620931530661297,0.194954379868365,0.0606875467499185,0.0748416461196083,0.060265036134677,0.0606086332119441,0,0.0928569989520222,0.107753073426288,0.189906861672483,0.167139675710776,0,0
"128",26,"male","male_26",0,NA,0.0858767711999735,0,0,0.000741823022681128,0.000000255199576437428,0.000000110805394124563,0.00000398832241638737,0.00000109682252809433,0.00000132768211454708,0.0000313143676461692,0.00000433253952087108,0.000000338787359985887,0.00000104098810847248,0.000000510268127681551,0.0000068212673557814,0.00000104478822572498,0.00000210751642973338,0.00000921022661449051,0.00000543420088269402,0.000000260805218420127,0.000025041814914805,0.0000549173036422254,0.000000525994000810862,0.00001025479654202,0,0.000000314095702257948,0.00000130223585604003,0.00000733389524496962,0.00000152865454164174,0,0,0.097411632576286,0.00000270319117156733,0.000000995242009496409,0.0000174409101901569,0.00000198158880886341,0.000577925166715741,0.000573275696491804,0.000292050712436945,0.00276227539134285,0.000000586795138410698,0.000156967675176997,0.0000410463926134117,0.00000406108757800121,0.00000195322266007961,0.00000939508196819299,0.0000769927151951263,0.0000015316152285362,0.000253249946457761,0.000368573666457218,0.0000197606692477462,0.000181518031293042,0,0.00000617452486653645,0.00000201888660713949,0.000255783787777029,0.000000827725703439456,0,0,0.111337425788512,0.0925837591434481,0.094495299980947,0.11341903567445,0.103063991786139,0.0640243824837334,0.091783037004003,0.0588156044936305,0.0663350338322955,0.154750502012202,0.131324229461111,0.0527480710270112,0.0658751810136088,0,0.0709110504165545,0.062346473041927,0.195377891688237,0.0605141761895596,0.0741383169694291,0.0600964407130704,0.0604979751320758,0,0.0927667379762202,0.109121519152271,0.184441115613538,0.166861737820319,0,0
