"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"63",62,"female","female_62",62,"60 to 64",0.141594076257436,150950.121089051,0.000113352539954238,0.00668807660580018,0.0000474151970184502,0.000594971430043311,0.000292283235874724,0.0000045768296195719,0.000498994515130458,0.00115022944793088,0.000000926106724623487,0.0000339611573987156,0.000102315680375105,0.000061348037718484,0.000577311073649956,0.0000751395222735877,0.0000738952243997924,0.000172443935807562,0.0000564159387857942,0.0000520793968698529,0.000000728581554028816,0.0000109567176486735,0.00000024395353418351,0.00000668260210395307,0.0000229415936503625,0,0.0000926511931332562,0.000284491109016756,0.000982841102802289,0.0000910906345748937,0.000654797498507,0.190954879379,0.0000971128219847999,0.00237537836518,0.000533494101321,0.00000312066206699,0.0106659371131,0.008589832073,0.000504252209101,0.00806561190249,0.0000339237952154,0.00245157160117,0.00138673352407,0.0000916104296671999,0.0000202334860273,0.0000196421447346,0.000259717089487,0.000104617491907,0.000235019489264,0.000720460945829,0.000167919784473,0.000335218462415,0.000300088032393,0,0.0000473228372496,0.00378228440818,0.000388618727662,0.000445720936083,0.139222137284087,0.223092812868255,0.0999371299209129,0.0879419076583343,0.0974540316606186,0.139041408135246,0.0747004090655767,0.0625763509542591,0.0581861565670784,0.0762210081780721,0.193224743414316,0.158706053722963,0.0402367664587838,0.0717093901776766,0,0.0712982417304865,0.0639281909727273,0.201113068970793,0.0565853422134303,0.0665012489015804,0.056009661475707,0.0567969231446198,0.172488164924548,0,0.143554727455989,0.161775843412142,0.143024716524628,0.0743191615378556,0
"64",63,"female","female_63",0,NA,0.142586376598558,0,0.000136737652218404,0.00736903303265954,0.0000537309381704643,0.000624383187474906,0.000318247300345449,0.00000499168595304378,0.000582202888890151,0.00129464823749038,0.00000092534459104377,0.0000379723890127515,0.000112035085679271,0.0000722839390520295,0.000649294120043048,0.0000823012335927331,0.0000815634600917729,0.0001910156651649,0.0000605015164862601,0.000058817482723427,0.000000728454835599118,0.000011482126447039,0.000000239915925707562,0.00000717093536336244,0.0000280245024141096,0,0.000101733594644271,0.000318861117980946,0.00109782980838859,0.000101970076910589,0.000759137825185522,0.194145581347579,0.000102325986162488,0.00244307885017677,0.000574961384223313,0.00000336401045064357,0.0112205944063344,0.00920546408178992,0.00051293307498933,0.00826585022786244,0.0000364108704566819,0.00265392626871519,0.00149973757528354,0.0000956023180196874,0.0000219092823410772,0.0000213523972542696,0.00027169740723949,0.000113346151273185,0.000235902987512409,0.000727409868509835,0.000168631769199181,0.000340405620857609,0.00034047055182463,0,0.0000504950215548057,0.00401045771858746,0.000430654079182883,0.000460911884261173,0.138703901621733,0.227030146615943,0.100973061739685,0.0879407538792058,0.0976216450851033,0.141804685590115,0.0750057441387396,0.0625389488907727,0.0581253804964329,0.0759626094320335,0.196354565819542,0.159523225017384,0.0398278719321436,0.0725310801714846,0,0.071289849091095,0.0640910860206891,0.201847612338501,0.0564282519963621,0.066273203503055,0.0558801954663286,0.0566994531608659,0.17219559263216,0,0.146152109616549,0.162717177606015,0.142844228559513,0.0746745451443284,0
"65",64,"female","female_64",0,NA,0.143735987073136,0,0.000164281637193628,0.00811844330499558,0.0000610741491919058,0.00065684716077662,0.000345432791631754,0.00000545791290632577,0.000671893143565995,0.0014600036435738,0.000000926278618908523,0.0000419754686707248,0.000121891210845386,0.0000831741861458973,0.000730694934707516,0.000089784132874052,0.0000900983433076747,0.00021043539085897,0.0000649171676917281,0.0000661250062046841,0.000000743706004404798,0.0000121825659978641,0.000000237997642333592,0.00000768995765659746,0.0000343008079324964,0,0.000111281285412401,0.000359534933932678,0.00122343149506823,0.000113524875117313,0.000879904330669271,0.197587034254316,0.000107882844579897,0.00250180369311264,0.000620338725340938,0.00000371515153711193,0.0118111705942389,0.00985236543258811,0.000520026159070661,0.00844882002777896,0.0000386818737697716,0.00287126984992614,0.00162654551768032,0.0000991615848026923,0.000023882982006971,0.000023549428942845,0.000284079065824777,0.00012346305519565,0.000236527091642892,0.00073420307947132,0.000169256197233837,0.000345399623384465,0.000386601904398326,0,0.0000535867939781888,0.00423861202719271,0.000476719052938768,0.000474799709462766,0.137827680712623,0.231310775701891,0.102188802686123,0.0879400807583102,0.0977694663954645,0.144571583625258,0.0753811219839235,0.0623609494109124,0.0580583329154115,0.0756990402393819,0.200323878112801,0.160202726971747,0.0393554953581172,0.0734724049549291,0,0.071277896916033,0.0642878521490286,0.202712686423487,0.0562697359849417,0.0660391760529967,0.0557652338063559,0.05660963224941,0.171815702634604,0,0.149251608354423,0.163509446576914,0.14264141454586,0.0751100005741915,0
"66",65,"female","female_65",0,NA,0.144932094805254,0,0.000197162264983125,0.00893639421123348,0.0000693569738793412,0.000690775859181623,0.000373921860407759,0.00000597627650043343,0.000768809508134361,0.00164779339222858,0.000000930258066919197,0.0000461835395088265,0.00013199483376128,0.0000948373085895858,0.000822018385154058,0.0000975543050972095,0.0000993797701722373,0.000231732919878668,0.0000695399801077283,0.0000739800902343111,0.000000768160353093605,0.0000130099906071238,0.00000023691564725798,0.00000824955407624698,0.0000420063235368778,0,0.000121512068635458,0.000406970922359117,0.00135623414315816,0.000125453692620828,0.00102301182834944,0.201210036976815,0.000113514052653714,0.0025485936100761,0.000668170444959912,0.00000414613032093346,0.0124301699110937,0.010537844227399,0.000526346322139355,0.00862588430174572,0.0000408706468607268,0.00310736725270524,0.00176538893573493,0.000102421598519058,0.0000260823751895967,0.0000261079884822707,0.000296593567553943,0.000134400460748495,0.000236938386367909,0.000740771795494559,0.000169824552593053,0.00035025001492163,0.000438419450225027,0,0.0000568979759575459,0.00447471221802823,0.000524990562503738,0.00048663077789154,0.137130264025126,0.235826651365566,0.103591437964435,0.0879391771928649,0.0979293983911067,0.147209437691764,0.075786998856341,0.0621613091054581,0.0579773515400145,0.0754424628169926,0.204626695132565,0.160964134853959,0.0388739598414737,0.0744876578484811,0,0.0712505828796866,0.0645113160731892,0.203680458266024,0.0561010905956149,0.0657963977277868,0.055648193587145,0.0565146704470665,0.171393354016326,0,0.152192656805556,0.164383907368352,0.142525923278212,0.0755928141265376,0
"67",66,"female","female_66",0,NA,0.146060314076104,0,0.000237073100777457,0.00982094945210006,0.0000783783516625798,0.000724221368543827,0.000403828583271191,0.00000654617173568953,0.000874329999045053,0.00185913122805391,0.000000938678493399858,0.0000509172261780407,0.000142517236278392,0.000108730676539404,0.000923560893838526,0.000105571125724843,0.000109208718784823,0.000256369445399869,0.0000742068659732681,0.0000823426539287916,0.000000795302186663051,0.0000139022190113149,0.00000023543349338705,0.0000088620833990677,0.0000513997080248819,0,0.000132724592380913,0.000461471105671658,0.00149113690641805,0.000137342471592849,0.00119697589144819,0.204940216398023,0.000118891652225723,0.00258047777731524,0.000716474560016229,0.00000461206267898702,0.0130681781012011,0.0112709910372999,0.000532758311448642,0.00880949405141686,0.0000431539782576332,0.00336695339730949,0.00191351711219834,0.000105544161614721,0.000028398744288866,0.000028827635648005,0.000308924941900374,0.000145346212700037,0.000237184465312866,0.000747045156271753,0.000170368837180138,0.000355009890498083,0.000495501371446595,0,0.0000608084726042017,0.00472868111878637,0.000572824339581988,0.000495614742929649,0.137138998493542,0.240461131305163,0.10518911725972,0.0879373321131473,0.0981335599677428,0.149576426460314,0.076183052606112,0.0620577997628241,0.0578748243583658,0.0752048763315401,0.2087152216446,0.162031422100036,0.0384351131156521,0.0755287491652899,0,0.0711961295485187,0.0647542410889233,0.204722724068727,0.0559137207099467,0.0655421444024445,0.0555126345335274,0.0564018654541759,0.170973034382835,0,0.154263624146903,0.16557701293269,0.142607158430704,0.0760895479209275,0
"68",67,"female","female_67",67,"65 to 69",0.14700277541074,153015.675520456,0.000286453609272987,0.0107676402417453,0.0000877907916551805,0.000754863691295749,0.000435303949667085,0.00000716513923441933,0.000990639236501984,0.00209453496911406,0.000000953037235058952,0.000056630442483114,0.000153696324372754,0.000127187803423011,0.00103532302479304,0.000113787353822225,0.000119292434175243,0.000286381388875898,0.0000787120061143407,0.0000911521193483871,0.000000817748765914989,0.000014777717899732,0.000000232349669588349,0.00000954290223634771,0.0000627529372229563,0,0.000145315941019882,0.000523070931151085,0.00162123377735554,0.000148665475890982,0.00141409592733,0.208697466173,0.00012363211337,0.00259461178948,0.000762704701742,0.00000504396316467,0.0137136699417,0.0120629667425,0.000540171215318,0.00901319566088,0.0000457523322648,0.00365594878311,0.00206698160327,0.000108715876929,0.0000306788994084,0.0000314101856423,0.000320710336647,0.000155221413802,0.000237313547355,0.000752950462413,0.000170921494815,0.000359735710356,0.000556950971945,0,0.0000658048663501001,0.00501268225324,0.000616734647531,0.000500960287387,0.138388861385499,0.245088068388122,0.106991133864313,0.0879338345298767,0.0984143785194104,0.151523454170604,0.0765281280958558,0.0621677112717082,0.0577432130061434,0.0749981376024484,0.211998420532944,0.163635660219764,0.0380885460435569,0.0765448779127304,0,0.0711028195259775,0.0650093007208394,0.205810783565229,0.0556991618822475,0.0652737409121817,0.0553422893850504,0.0562586284660868,0.170598807380647,0,0.154725865311769,0.167333297681491,0.142995370382411,0.0765659033007111,0
"69",68,"female","female_68",0,NA,0.147755890429309,0,0.000346940764264961,0.0117309585848054,0.0000969061191353696,0.000777789695971212,0.000466295177980851,0.00000780418387104441,0.00111548077584985,0.00234695332319215,0.00000098499117729776,0.0000635351486764824,0.000164885885208479,0.000152398783298001,0.00115294516798966,0.000121747475046616,0.000128993692872463,0.000322622342344723,0.0000826520384218347,0.000100085404657598,0.000000859013880523634,0.0000155585607750603,0.000000218057355259982,0.0000102603203011896,0.0000764133666968667,0,0.000159061864370636,0.00059027221249315,0.00173601009664447,0.000158339821240549,0.00169641957340365,0.212434462768263,0.000126726947830701,0.00257352880846394,0.000802124948369999,0.00000538064042105537,0.0143704175936849,0.0129196190182589,0.00054905578284394,0.00922415871997442,0.0000487635149851089,0.00398096271668439,0.00222588683462658,0.000111766044131834,0.0000327276657320927,0.0000337102815550556,0.000331927121434167,0.000162993625530601,0.000237359228001929,0.000758369991931057,0.000171478464212141,0.000364252523827437,0.000622799020256255,0,0.0000725343183254212,0.00533206193463956,0.000652207795153131,0.000501320049897289,0.141665147094392,0.249650244980867,0.109277429956417,0.087831064369866,0.0987631382825994,0.152877986565106,0.0768248249444852,0.0624917355834787,0.0575858695364838,0.0748250340437757,0.21401612622569,0.165901592191005,0.0378706978123238,0.0775337440617564,0,0.070834562838228,0.0652848856503487,0.206946348911077,0.0554653493760736,0.0650036381425788,0.0551345935768432,0.0560824240096302,0.170315131403494,0,0.152571764930219,0.169782858516567,0.143747383562591,0.0769849947381201,0
"70",69,"female","female_69",0,NA,0.1483947990894,0,0.000420363973430669,0.0127060190162765,0.000105694840346836,0.000793690486605369,0.000496228504642275,0.00000846468316843964,0.00124628719106504,0.00261749594062852,0.00000103529863649984,0.0000715828744396685,0.000175760350962467,0.000185239950740691,0.00127625866400366,0.000129313600429462,0.000138286130169491,0.000365304423353521,0.000086042554807237,0.000109024166125996,0.000000927586741518672,0.0000162881649617023,0.000000192458893035254,0.0000110073691571911,0.0000928906424962967,0,0.000173825325625622,0.000664103414111224,0.00183439290902744,0.0001661530652286,0.00206203404656932,0.21620539326485,0.000128267099058693,0.00251955026053159,0.000834961111467282,0.00000565009365590061,0.0150451870327315,0.0138407752065425,0.000558854108673996,0.00943338850648509,0.0000520811980909554,0.00434449638549823,0.00239295977738851,0.000114534745077212,0.0000345882099124499,0.0000358560514979617,0.000342695966884947,0.000168962446768277,0.000237301755792624,0.000763336022452148,0.000172017841071759,0.000368508598102543,0.000693818435161202,0,0.0000811126131097358,0.00568329961716919,0.000679308556280539,0.000497095988266705,0.146732217181159,0.25423041290684,0.112076984143019,0.0876154715425123,0.0991589526588921,0.15371472759719,0.0771000803373102,0.0629535897470568,0.0574080779609501,0.0746773477261458,0.215119348229896,0.168701364598102,0.0377457151781667,0.0785291418974692,0,0.0703383078611775,0.0655863190517719,0.208150228159804,0.0552182527061045,0.0647337275757641,0.0549008178954289,0.0558819703080946,0.170092255668025,0,0.148356874822924,0.172791721578248,0.144794680704055,0.0773691055641536,0
"71",70,"female","female_70",0,NA,0.14891782406504,0,0.000511436308862591,0.013763964244623,0.000114895468949092,0.000808975486030395,0.000528098385895154,0.00000920018665035712,0.00138675355506045,0.00292300009438145,0.00000108751419737515,0.0000809987716978723,0.000187291625061789,0.000227050108862263,0.00141358476294951,0.000137023873004747,0.000147889642274042,0.00041650438360083,0.0000893465250179237,0.000118298054182523,0.000000986859336084404,0.0000170659919686836,0.000000166813767280672,0.000011852324560033,0.00011279511472245,0,0.000190398090867359,0.000749461958008816,0.0019244923564807,0.000173032784211491,0.00251801446133805,0.220081615947071,0.000129583842734025,0.00245916055268539,0.000866557476618081,0.00000591011021532974,0.015728008348975,0.0148304207641027,0.000568938697269045,0.00966255985920932,0.0000556431471879952,0.00474672743060105,0.0025668986331171,0.000117263273804907,0.0000364720331278996,0.0000379021595996256,0.000352825632920969,0.000174028817154623,0.000237109741233445,0.000768003466742912,0.000172545683628446,0.000372757211313086,0.000769658414917704,0,0.0000912105632507659,0.00606703960082693,0.000701674820623315,0.00049019792892521,0.152554386526791,0.258909384854412,0.114998499158082,0.0874119462371436,0.0996165533951394,0.154259769204099,0.0773486572604412,0.0635569780668942,0.057205332315085,0.0745503890941096,0.215927767260437,0.171891387871246,0.0376546572077194,0.0795323940128856,0,0.0697264041441042,0.0659014468455452,0.209421960469721,0.0549467375624971,0.0644457665899766,0.0546455929055521,0.0556616530288268,0.169862963573358,0,0.143644825606677,0.176213142854002,0.146060826491846,0.077772911878487,0
"72",71,"female","female_71",0,NA,0.149323556797038,0,0.000627162845609779,0.0150013590735485,0.000125558097410084,0.000830643369964615,0.000565744322545203,0.0000100834151487808,0.00154248588172845,0.00328798184158733,0.00000112192902124718,0.0000920587720058602,0.000200732828340166,0.000278971250319624,0.00157693554482914,0.000145567889923492,0.000158759710055408,0.000479050932149972,0.0000931116827798865,0.000128377818032308,0.000000991458751189744,0.0000180120649347035,0.000000148265655827115,0.0000128847545886404,0.000136890289204905,0,0.000209856808245111,0.000853557664229503,0.00201685152582732,0.000180141557610796,0.00306275401024845,0.224139624428615,0.000132085878732049,0.00241686908941014,0.000903241071004963,0.00000623178429600707,0.0164071534445834,0.0158926419253553,0.000578636265603145,0.0099355230285346,0.0000593646237853774,0.00518672082928315,0.00274598521290426,0.000120218438740922,0.0000386448589406175,0.0000399263916554211,0.000362113368063345,0.000179256279776546,0.000236752093957225,0.00077253174025671,0.00017306812975699,0.000377263848490086,0.000849751214483151,0,0.000102227165268551,0.00648357547573739,0.000723746795118573,0.000482504464502914,0.15794171553927,0.263773991834269,0.117609979166699,0.0873443696572013,0.100151032842791,0.154745413422888,0.0775652790251828,0.0643065822760124,0.0569732220052545,0.0744395195963445,0.21707534818565,0.175319071722777,0.0375394303557858,0.0805448915273133,0,0.0691085255195975,0.0662178918694784,0.210761113522822,0.0546399178471883,0.064121848573079,0.0543734978358881,0.0554258170221586,0.169560422176729,0,0.13984522709914,0.179890651027908,0.147467795185205,0.0782522634660158,0
